avgnumberwords_mean,avgnumberwords_std,dataset_name,maxnumberwords_mean,maxnumberwords_std,minnumberwords_mean,minnumberwords_std,pctalphabetic_mean,pctalphabetic_std,pctalphanumeric_mean,pctalphanumeric_std,pctdatetime_mean,pctdatetime_std,pctemail_mean,pctemail_std,pctgeneral_mean,pctgeneral_std,pctip_mean,pctip_std,pctnonalphanumeric_mean,pctnonalphanumeric_std,pctnumeric_mean,pctnumeric_std,pctothers_mean,pctothers_std,pctphones_mean,pctphones_std,pctphrases_mean,pctphrases_std,pctspaces_mean,pctspaces_std,pcturl_mean,pcturl_std,pctusername_mean,pctusername_std,sdnumberwords_mean,sdnumberwords_std,cardinality_mean,cardinality_std,datatype_alphabetic_mean,datatype_alphabetic_std,datatype_alphanumeric_mean,datatype_alphanumeric_std,datatype_datetime_mean,datatype_datetime_std,datatype_isnull_mean,datatype_isnull_std,datatype_nonalphanumeric_mean,datatype_nonalphanumeric_std,datatype_numeric_mean,datatype_numeric_std,entropy_mean,entropy_std,frequency_1qo_mean,frequency_1qo_std,frequency_2qo_mean,frequency_2qo_std,frequency_3qo_mean,frequency_3qo_std,frequency_4qo_mean,frequency_4qo_std,frequency_5qo_mean,frequency_5qo_std,frequency_6qo_mean,frequency_6qo_std,frequency_7qo_mean,frequency_7qo_std,frequency_iqr_mean,frequency_iqr_std,frequency_avg_mean,frequency_avg_std,frequency_max_mean,frequency_max_std,frequency_min_mean,frequency_min_std,frequency_sd_mean,frequency_sd_std,incompleteness_mean,incompleteness_std,len_avg_word_mean,len_avg_word_std,len_max_word_mean,len_max_word_std,len_min_word_mean,len_min_word_std,numberwords_mean,numberwords_std,specifictype_date_mean,specifictype_date_std,specifictype_datetime_mean,specifictype_datetime_std,specifictype_email_mean,specifictype_email_std,specifictype_general_mean,specifictype_general_std,specifictype_ip_mean,specifictype_ip_std,specifictype_isnull_mean,specifictype_isnull_std,specifictype_other_mean,specifictype_other_std,specifictype_otherst_mean,specifictype_otherst_std,specifictype_phone_mean,specifictype_phone_std,specifictype_phrases_mean,specifictype_phrases_std,specifictype_space_mean,specifictype_space_std,specifictype_time_mean,specifictype_time_std,specifictype_url_mean,specifictype_url_std,specifictype_username_mean,specifictype_username_std,uniqueness_mean,uniqueness_std,val_pct_max_mean,val_pct_max_std,val_pct_min_mean,val_pct_min_std,val_pct_std_mean,val_pct_std_std,count_mean,count_std,mean_mean,mean_std,std_mean,std_std,min_mean,min_std,25%_mean,25%_std,50%_mean,50%_std,75%_mean,75%_std,max_mean,max_std,class
5.177253478523898,4.589523883615113,5_Catàleg_de_productes_de_cartografia_de_l'Ajuntament_de_Barcelona__.csv,11.368421052631579,12.89793491789282,2.1052631578947367,1.696229047757449,0.10375939849624058,0.1822535987820428,0.8962406015037594,0.1822535987820428,0.0,0.0,0.0,0.0,0.010526315789473684,0.04588314677411235,0.0,0.0,0.0,0.0,0.0,0.0,0.47578224904876987,0.2994203054282154,0.0,0.0,0.25203729982341067,0.2470151791752249,0.0,0.0,0.10526315789473684,0.3153017676423057,0.05263157894736842,0.22941573387056177,2.3345370986350398,2.3957590057210614,28.210526315789473,26.099337895749215,0.05263157894736842,0.22941573387056177,0.9473684210526315,0.22941573387056177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5851315627070828,1.8676781442984944,0.011494252873563213,0.0,0.044767090139140944,0.049050337085600686,0.04839685420447669,0.05453265566367487,0.07380520266182698,0.06539454234819642,0.08408953418027829,0.06928964186956206,0.08953418027828192,0.07265351342399741,0.2589231699939503,0.30298177164701234,0.04476709013914096,0.03337838520695501,8.408598136493284,6.761730110070564,23.157894736842106,25.893506603210895,1.0,0.0,7.7858186475008635,10.162408458676884,0.009074410163339383,0.03955443687423479,41.35062512603348,30.445787292300356,36.526315789473685,21.869228561948336,30.57894736842105,21.8487624604377,450.42105263157896,399.2885778745151,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.631578947368421,0.49559462778335206,0.05263157894736842,0.22941573387056177,0.0,0.0,0.15789473684210525,0.37463432463267754,0,0,0.0,0.0,0.10526315789473684,0.3153017676423057,0.05263157894736842,0.22941573387056177,0.324258923169994,0.29999238960631286,0.26618269812462186,0.297626512680585,0.011494252873563213,0.0,0.08949216836207892,0.11680929262846997,87.0,0.0,2372791834627.832,6698150132668.773,2810807152.7291613,7945042516.733191,2367718764706.0,6683832867120.003,2371189411765.0586,6693624772658.8125,2373006000000.647,6698756482547.423,2375355000001.0884,6705384496541.812,2377154246084.7646,6710462850274.747,5
2.3339045986860896,0.7903909314582661,5_Compravenda_d'habitatges_registrades_de_la_ciutat_de_Barcelona._Superfície_mitjana.csv,4.333333333333333,3.214550253664318,1.0,0.0,0.16232876712328767,0.07814525211327703,0.8376712328767124,0.07814525211327707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2990867579908676,0.26406160158221037,0.0,0.0,0.5385844748858447,0.18601954576876867,0.0,0.0,0.0,0.0,0.0,0.0,1.0085625925234405,0.6255630411760082,29.0,38.22302970723278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.795970390272449,2.1579253099596185,0.10596972293630391,0.12586876338047415,0.11053984575835475,0.12330700113518912,0.11539560125678378,0.12168354306604326,0.11539560125678378,0.12168354306604326,0.12453584690088548,0.11894946381103934,0.13339045986860898,0.11827779771587371,0.138246215367038,0.1187517637345414,0.022850614110254214,0.03883869245086411,141.47876712328767,139.54173155603252,172.0,141.47791347061914,118.0,150.72823225925526,16.339299698150338,27.825284069526965,0.0,0.0,14.41216795201371,2.5886166149825978,13.0,7.211102550927978,15.0,4.358898943540674,2723.6666666666665,922.3862170117967,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.024850042844901457,0.032753238823678484,0.1473864610111397,0.12123214521903955,0.10111396743787489,0.12915872515788795,0.0140011137087835,0.023843431079286173,1076.2,203.03497235698086,429.37615811631457,889.7444877331694,10.708817737376645,13.188811858135765,410.9,899.6111937942969,422.16,893.5994085718726,427.82,890.5076990121984,434.5,886.9933765254393,477.8,869.4689183633881,5
2.4704998121007136,0.7963766717346864,5_Compravenda_d'habitatges_registrades_de_la_ciutat_de_Barcelona.csv,4.333333333333333,3.214550253664318,1.3333333333333333,0.5773502691896258,0.07534807534807536,0.06889836783963345,0.9246519246519247,0.0688983678396334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2821457821457821,0.2463453856180126,0.0,0.0,0.6425061425061425,0.3097358341687768,0.0,0.0,0.0,0.0,0.0,0.0,0.8869152665347398,0.7029664419779048,29.333333333333332,38.88873015840622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6829525012789506,2.3417930770543443,0.1288989101841413,0.17691254123308778,0.13340849304772642,0.17367871609426297,0.1428034573468621,0.16875322641110588,0.1428034573468621,0.16875322641110588,0.1473130402104472,0.1664478014130058,0.16084178880120256,0.16161261170511185,0.16535137166478767,0.16072936115003283,0.02743329575347615,0.04654292243163446,129.42983892983895,148.00072155289013,154.66666666666666,142.00469475807245,105.66666666666667,163.9674764498537,13.901236743166406,23.57008109313928,0.0,0.0,15.529500187899288,3.68362197949416,16.0,2.6457513110645907,15.0,4.358898943540674,2191.3333333333335,706.3861078286671,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03307027433295754,0.04384298777723362,0.17437053739195793,0.1600954845074098,0.11912814731304021,0.18485623049588917,0.01567219474990576,0.02657280844773312,887.0,0.0,415.7519729425029,896.9060772751911,10.56115014505342,10.048607473941152,404.6,903.0361565297372,408.9,900.664088325942,413.4,898.2378860858632,420.4,894.4486010945516,466.2,869.6532067439298,5
1.8850733265572817,0.9257990212928271,5_Càrrecs_cadastrals_segons_el_tipus_de_propietari_de_la_ciutat_de_Barcelona.csv,3.5,3.1091263510296048,1.0,0.0,0.24674657534246575,0.18048984919754205,0.7532534246575343,0.18048984919754213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4743150684931507,0.05136986301369862,0.0,0.0,0.27893835616438356,0.2067202831698488,0.0,0.0,0.0,0.0,0.0,0.0,0.6699694526783682,0.6625039575602887,22.25,34.00367627183861,0.25,0.5,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.002116762744653,2.1110065911951117,0.1683969798170466,0.22547346684482453,0.17572963554523013,0.220803869260219,0.21558733846377232,0.21834291762816005,0.21950776825903875,0.21499547044439166,0.23319297226658922,0.21607368361284054,0.23544358937127924,0.21397110709094,0.2411064324088863,0.20916716652899173,0.05971395382604908,0.09172415311542581,1487.0731164383562,1467.3987970566257,1754.75,1358.6025602311615,1147.25,1563.0076508663246,211.41585931058518,248.59769410824856,0.0,0.0,12.989727021925365,2.7592135587500652,16.25,1.8929694486000914,9.25,3.774917217635375,12982.5,6375.977859643701,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.5,0.5773502691896257,0.25,0.5,0.0,0.0,0.25,0.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.003230724553506606,0.004937371318692986,0.25479163641643676,0.19727059100205624,0.16658196602294179,0.22695043572910184,0.030697816075299134,0.03609665951913004,6887.0,0.0,3499188.707322201,7823239.671516289,10689442.79326263,23902283.798631694,404.8,902.9242493144153,429.2,889.8220046728447,854.0,1129.9926990914587,2454534.633,5487296.08721095,337150489.56200004,753890105.2086582,5
1.7607264231096007,0.939175412029667,5_Càrrecs_cadastrals_segons_l'ús_del_càrrec_de_la_ciutat_de_Barcelona.csv,3.5,3.1091263510296048,1.0,0.0,0.26757990867579906,0.18572410341355813,0.7324200913242009,0.1857241034135582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44455316373124587,0.18944522122443982,0.0,0.0,0.28786692759295496,0.20582309040712252,0.0,0.0,0.0,0.0,0.0,0.0,0.7151946574892811,0.6611096981150123,25.0,32.321303604073066,0.25,0.5,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.534417476819213,1.7573825080330514,0.10196474086661003,0.15581423063453165,0.11314783347493629,0.15051299590248088,0.11898895497026338,0.14628690579167739,0.1227803738317757,0.14443092009068978,0.140749787595582,0.13573345155268923,0.14485981308411217,0.13323637314831563,0.15539507221750215,0.12912293139227835,0.03171197960917587,0.03608262836381544,3051.140247879974,3306.8037302806256,3955.25,2887.6949717724688,2308.75,3736.637559357343,517.1001936726532,500.71700567029865,0.0,0.0,12.136852166525063,2.895349775163197,13.5,4.43471156521669,14.0,7.958224257542215,41447.5,22108.18919917836,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.5,0.5773502691896257,0.25,0.5,0.0,0.0,0.25,0.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010620220900594733,0.0013730375362817782,0.16802251486830927,0.12267183397504117,0.09807774001699236,0.1587356652233366,0.021966873138175576,0.02127090083561167,23540.0,0.0,1025006.753726763,2290801.4623291465,4478667.989379308,10014569.52748383,404.6,903.0361565297372,422.2,893.3631400500025,1129.4,1599.836491645318,100090.841,222602.4106500846,134330231.57799998,300370221.14308405,5
0.9817107750472589,1.4345096521199296,5_Dades_urbanístiques_de_les_illes_de_la_ciutat_de_Barcelona.csv,1.625,2.8252686345094435,0.625,1.0606601717798212,0.029391891891891894,0.055227371935240785,0.3439189189189189,0.4763788020240238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00461878110183195,0.005913025945097426,0.37207040808735725,0.513512862267291,0.23817567567567569,0.37043069968106124,0.0,0.0,0.10574324324324325,0.19618312100572438,0.0,0.0,0.0,0.0,0.0,0.0,0.2798187073356538,0.6183627395277322,71.25,89.86140121638115,0.0,0.0,0.375,0.5175491695067657,0.0,0.0,0.25,0.4629100498862757,0.0,0.0,0.375,0.5175491695067657,4.949024664331734,2.840996493675019,0.13709829867674858,0.34989346374948493,0.13837429111531188,0.34948606756646006,0.13946124763705103,0.3490515279388773,0.14102079395085065,0.34860115127584307,0.14281663516068052,0.348066114975638,0.14489603024574665,0.34746402976618274,0.14988185255198486,0.34621396703801544,0.006521739130434781,0.007546569234613856,1002.4111360382548,2109.3410072244187,1117.5,2056.913877633189,929.8333333333334,2138.4790311496313,42.853136429750435,44.02378105367133,0.25,0.4629100498862757,9.2765595463138,7.631084103307361,9.833333333333334,8.70440501508671,6.833333333333333,7.082843120291926,5193.25,7588.5560597144295,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.25,0.4629100498862757,0.25,0.4629100498862757,0.375,0.5175491695067657,0.0,0.0,0.125,0.3535533905932738,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013468809073724006,0.016987032366045585,0.2112476370510397,0.38883060068680314,0.17577189666036544,0.40424934426269027,0.008100781933790253,0.008322075813548458,4534.285714285715,1920.9921886907791,125234.0965658475,230553.22786710484,403861.74821063154,750020.5706175364,417.58333333333326,1446.2362096982722,5786.791666666668,8784.3954394564,31003.41666666667,54760.428022197215,100191.52083333331,179817.4188138314,11789070.166666664,22881572.74297157,5
2.3392689784442364,1.1425043024982269,5_Edat_mitjana_dels_locals_d'habitatge_de_la_ciutat_de_Barcelona.csv,5.0,4.242640687119285,1.0,0.0,0.1184931506849315,0.02615326450963942,0.8815068493150686,0.026153264509639323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4486301369863014,0.07264795697122063,0.0,0.0,0.4328767123287671,0.04649469246158117,0.0,0.0,0.0,0.0,0.0,0.0,1.0430931058827946,0.7694450545700051,41.5,44.54772721475249,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5538082208177,1.8545749030518486,0.029053420805998126,0.03446068661827598,0.044048734770384255,0.053016440951193816,0.04920337394564198,0.056329968510643424,0.05201499531396438,0.056329968510643424,0.06326148078725398,0.06560784567710234,0.06701030927835051,0.06825866772466202,0.08013120899718838,0.08018736693868066,0.02296157450796626,0.015242226773468226,60.65821917808219,65.11291087416564,106.5,94.04520189781083,27.5,37.476659402887016,22.370910288161724,17.89274618244627,0.0,0.0,13.838800374882847,3.7138016886311274,17.0,2.8284271247461903,12.5,0.7071067811865476,2496.0,1219.052090765608,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.5,0.7071067811865476,0.0,0.0,0.0,0.0,0.5,0.7071067811865476,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03889409559512653,0.04175044724906513,0.09981255857544519,0.08813983308135975,0.02577319587628866,0.0351233921301659,0.0209661764650063,0.016769209168178326,1067.0,0.0,435.4153327085286,885.531490068377,16.949918853118607,16.68361068276894,406.58,901.3803758680352,422.12,892.844105653389,432.82,886.92376335286,446.03,879.7868233271057,496.54,855.2556389758563,5
2.3392689784442364,1.1425043024982269,5_Edat_mitjana_de_les_edificacions_cadastrals_de_la_ciutat_de_Barcelona.csv,5.0,4.242640687119285,1.0,0.0,0.1184931506849315,0.02615326450963942,0.8815068493150686,0.026153264509639323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4486301369863014,0.07264795697122063,0.0,0.0,0.4328767123287671,0.04649469246158117,0.0,0.0,0.0,0.0,0.0,0.0,1.0430931058827946,0.7694450545700051,41.5,44.54772721475249,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5538082208177,1.8545749030518486,0.029053420805998126,0.03446068661827598,0.044048734770384255,0.053016440951193816,0.04920337394564198,0.056329968510643424,0.05201499531396438,0.056329968510643424,0.06326148078725398,0.06560784567710234,0.06701030927835051,0.06825866772466202,0.08013120899718838,0.08018736693868066,0.02296157450796626,0.015242226773468226,60.65821917808219,65.11291087416564,106.5,94.04520189781083,27.5,37.476659402887016,22.370910288161724,17.89274618244627,0.0,0.0,13.838800374882847,3.7138016886311274,17.0,2.8284271247461903,12.5,0.7071067811865476,2496.0,1219.052090765608,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.5,0.7071067811865476,0.0,0.0,0.0,0.0,0.5,0.7071067811865476,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03889409559512653,0.04175044724906513,0.09981255857544519,0.08813983308135975,0.02577319587628866,0.0351233921301659,0.0209661764650063,0.016769209168178326,1067.0,0.0,436.69658856607316,885.4065046635519,17.16175651327634,16.713812677915367,407.96,901.1837259959815,423.04,892.9155799962281,434.16,886.7658247812668,448.17,879.191258771378,501.88,853.1231868845202,5
0.691358024691358,1.6403268435391514,5_Evolució_del_preu_de_venda_de_la_ciutat_de_Barcelona._Dades_en_euros._Canvi_de_font.csv,1.2222222222222223,3.0731814857642963,0.4444444444444444,1.130388330520878,0.0,0.0,0.11755233494363931,0.3309972047793636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008051529790660227,0.007638351836155506,0.5410628019323672,0.5133177028528938,0.1111111111111111,0.33333333333333337,0.00644122383252818,0.007638351836155506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20135193123827275,0.6040557937148183,46.333333333333336,34.763486591537394,0.0,0.0,0.1111111111111111,0.33333333333333337,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.5555555555555556,0.5270462766947299,6.0773324088497205,0.04536092116265286,0.00925925925925926,0.006944444444444444,0.00925925925925926,0.006944444444444444,0.00925925925925926,0.006944444444444444,0.00925925925925926,0.006944444444444444,0.00925925925925926,0.006944444444444444,0.00925925925925926,0.006944444444444444,0.00925925925925926,0.006944444444444444,0.0,0.0,1.0362318840579712,0.017749925672341772,3.5,1.224744871391589,1.0,0.0,0.29877576997229427,0.14636963678785622,0.3333333333333333,0.5,9.085648148148147,5.734765221890584,11.333333333333334,10.614455552060438,3.5,3.6742346141747673,49.77777777777778,118.10353273481893,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.3333333333333333,0.5,0.1111111111111111,0.33333333333333337,0.5555555555555556,0.5270462766947299,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6435185185185186,0.4828262026602416,0.048611111111111105,0.01701034543599429,0.01388888888888889,0.0,0.00414966347183742,0.0020329116220535585,18.0,36.0,6.1944444444444455,0.0,2.7915308985274527,0.0,1.0,0.0,3.75,0.0,7.0,0.0,8.0,0.0,10.0,0.0,5
0.511737089201878,1.3288878050702237,5_Evolució_semestral_de_la_ciutat_de_Barcelona(Base_2008=100)._Canvi_de_font.csv,0.7777777777777778,2.2636658336724413,0.3888888888888889,1.0369008625190794,0.0,0.0,0.05555555555555555,0.23570226039551584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011746562230118109,0.009856857438357323,0.5993645488809931,0.49199339943035614,0.05555555555555555,0.23570226039551584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125086772846206,0.4295710510309061,36.22222222222222,27.128356242468886,0.0,0.0,0.05555555555555555,0.23570226039551584,0.0,0.0,0.3333333333333333,0.48507125007266594,0.0,0.0,0.6111111111111112,0.5016313257045502,5.608613214639253,0.2702782246387111,0.009389671361502348,0.006831989437643181,0.009389671361502348,0.006831989437643181,0.009389671361502348,0.006831989437643181,0.009389671361502348,0.006831989437643181,0.010954616588419404,0.00910931925019091,0.012519561815336464,0.010681623643089595,0.019561815336463225,0.01538251581511585,0.003129890453834115,0.006025248337274628,1.334342210840912,0.20903984329337766,4.083333333333333,1.0836246694508318,1.0,0.0,0.6579397278373147,0.2582007765927155,0.3333333333333333,0.48507125007266594,5.519953051643192,4.794567727081953,6.5,8.350285787161583,2.75,2.598076211353316,36.333333333333336,94.35103415998589,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.3333333333333333,0.48507125007266594,0.05555555555555555,0.23570226039551584,0.6111111111111112,0.5016313257045502,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101721439749609,0.3820895245418154,0.05751173708920188,0.015262319288039889,0.014084507042253521,0.0,0.009266756730103026,0.0036366306562354293,10.142857142857142,26.835477583655127,6.140845070422535,0.0,2.7738357900098625,0.0,1.0,0.0,3.5,0.0,7.0,0.0,8.0,0.0,10.0,0.0,5
1.7342840512223516,0.906715822358548,5_Fonts_de_beure_de_la_ciutat_de_Barcelona.csv,5.25,4.924428900898052,0.0,1.1547005383792515,0.06509708536220941,0.11070706010488694,0.8579798377147136,0.1519499629239981,0.0,0.0,0.0,0.0,0.00031525851197982345,0.0006305170239596469,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.16750027795653794,0.19178196390620358,0.38839848675914246,0.4840980341929244,0.3017658144870534,0.41501431264640065,0.0,0.0,0.0,0.0,0.0,0.0,0.9028581557869113,0.9976491392962072,1184.25,387.3700857491881,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37880722116942,1.1219051252631553,0.0005820721769499418,0.0,0.0005820721769499418,0.0,0.0005820721769499418,0.0,0.0005820721769499418,0.0,0.0005820721769499418,0.0,0.0007275902211874273,0.0002910360884749709,0.0011641443538998836,0.00047525994233278576,0.00014551804423748544,0.0002910360884749709,1.4755964357282634,0.46775077295763606,22.5,24.906491790963525,1.0,0.0,1.4390249531615429,1.4835892375735475,0.053114086146682185,0.08858643260812828,10.060768979996995,6.392384948198044,10.75,9.810708435174291,6.75,8.5,2979.5,1557.7377828119854,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.5773502691896257,0.25,0.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6893189755529686,0.2254773490973155,0.013096623981373692,0.014497375896951992,0.0005820721769499418,0.0,0.0008376163871720273,0.0008635560172139392,1718.0,0.0,1253695.0354225698,2229653.9962151907,1232.1021698812135,1434.4859437688267,1250498.1284712704,2227334.068324401,1252738.3961163457,2228808.4592990773,1253735.1651205109,2229653.7255309448,1254599.9190566766,2230422.3055876517,1256602.806261823,2232322.1694551483,5
4.973958333333333,3.441983345247088,5_Fonts_ornamentals_de_la_ciutat_de_Barcelona.csv,8.0,6.244997998398398,-0.3333333333333333,1.1547005383792517,0.001122334455667789,0.0019439403003017703,0.9988776655443322,0.0019439403003017454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5640311157552537,0.4899384977751853,0.3333333333333333,0.5773502691896258,0.10151321645574518,0.09510578197083813,0.0,0.0,0.0,0.0,0.0,0.0,1.429501123906854,1.2968560843675223,315.6666666666667,6.658328118479388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.273703781716335,0.062375462879839784,0.0031250000000000006,0.0,0.0031250000000000006,0.0,0.0031250000000000006,0.0,0.0031250000000000006,0.0,0.0031250000000000006,0.0,0.0031250000000000006,0.0,0.0031250000000000006,0.0,0.0,0.0,1.0119047619047619,0.020619652471058132,3.0,3.4641016151377544,1.0,0.0,0.12103322450780075,0.20963569425140155,0.0020833333333333333,0.0018042195912175807,27.07941483803553,18.291229641628423,30.666666666666668,21.455380055672126,18.333333333333332,11.590225767142472,1591.6666666666667,1101.434670479068,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.6666666666666666,0.5773502691896258,0.0,0.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864583333333333,0.020807275370248093,0.009375,0.010825317547305481,0.0031250000000000006,0.0,0.0003782288265868777,0.0006551115445356303,320.0,0.0,1253226.390473545,2229177.0723617226,1202.1940591523312,1461.9818332482212,1250998.2432511589,2227297.9553622957,1252289.2092979592,2227963.239147461,1252862.8510220754,2228800.601397533,1254081.3751014129,2230239.3913664417,1256231.7639869805,2232157.799541035,5
1.028148661057005,1.3075985013731017,5_Inventari_d'estacionaments_reservats_de_la_xarxa_d'infraestructures_de_la_ciutat_de_Barcelona.csv,6.285714285714286,9.086882225022428,0.14285714285714285,1.0690449676496976,0.1768155705594008,0.22109485843000587,0.5368998557308758,0.4105019279392686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28628457370972343,0.48756263463996485,0.37262218932133706,0.30419567132090025,0.0,0.0,0.16000050644375596,0.19754696431907862,0.0,0.0,0.0,0.0,0.004277159965782719,0.01131630158710261,0.9047321085072413,0.5534982194716356,1225.2857142857142,1890.021226890121,0.0,0.0,0.7142857142857143,0.4879500364742666,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742666,3.9286170831631155,2.9931939793608424,0.007777976091916453,0.019133508040966255,0.009777842767471416,0.02257068008298583,0.0111540951033372,0.023458274705038782,0.013214172818586289,0.026731328941435005,0.01944171463837895,0.037850764565894736,0.07117805049555838,0.12992154982030846,0.08684797357595517,0.1314541867001442,0.06140020772808695,0.12808800262149095,2550.8784002343714,3374.675868845198,10585.0,9864.50921232273,477.0,1236.954728355084,2974.021374281621,4043.2161115529902,0.2551184759725696,0.36776239641558617,12.783322326608666,6.056840068572709,10.285714285714286,5.1869800370506445,13.285714285714286,7.111359122659223,68303.0,86867.69124171925,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.42857142857142855,0.5345224838248488,0.42857142857142855,0.5345224838248488,0.0,0.0,0.14285714285714285,0.37796447300922725,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01844393169487626,0.028450035778756357,0.15933346379058602,0.1484880889365636,0.007180166483524756,0.0186195825622068,0.0447672297545139,0.06086156144616368,66004.22222222223,1286.3333333333335,693579.5942842104,1515501.5276559275,13459.311983799453,38826.54881095555,670463.3169259111,1506542.4872226948,676218.0922928111,1509102.4785838944,696223.6261976999,1516531.463602636,705711.8397787777,1520992.6402962222,711732.8320641,1525141.6078949354,5
