"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
99400191112,"Bar Betty Ford","","","2007-09-27T10:11:51+02:00","2019-01-25T13:01:12+01:00","","",167709,"C Joaquín Costa",56,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",219280.0,20001.0,"Telèfons","Tel.","char","933041368",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,430189.4906164011,4581647.280068492,41.38332329413481,2.165073687983787
99400191112,"Bar Betty Ford","","","2007-09-27T10:11:51+02:00","2019-01-25T13:01:12+01:00","","",167709,"C Joaquín Costa",56,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",219280.0,20001.0,"Telèfons","Tel.","char","933041368",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,430189.4906164011,4581647.280068492,41.38332329413481,2.165073687983787
75990159282,"Bar musical Sabor Cubano *Francisco Giner","","","1996-09-18T00:00:00+02:00","2018-07-04T14:48:42+02:00","","",133004,"C Francisco Giner",32,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",145045.0,20001.0,"Telèfons","Tel.","char","674993075",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429695.24604739365,4583436.95050492,41.39939919545339,2.158955446305032
99400191214,"Jamming Lounge","","","2007-09-27T13:43:45+02:00","2018-05-31T09:21:07+02:00","","",353000,"C Vallfogona",23,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",219284.0,20001.0,"Telèfons","Tel.","char","618096161",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429618.031701056,4583898.794984372,41.40355210477574,2.157978143768132
75990292924,"Bar musical Mediterráneo","","","1996-09-18T00:00:00+02:00","2018-07-04T11:36:30+02:00","","",32700,"C Balmes",129,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8008,True,"",149795.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429585.6552624961,4582718.782487865,41.39292132355964,2.1577280772488945
99400214354,"Bar Cocteleria Mama Shake","","","2008-10-02T13:46:17+02:00","2017-10-20T12:35:40+02:00","","",128900,"C Fonollar",8,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",221650.0,20001.0,"Telèfons","Tel.","char","664096932",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,431420.45557166706,4582027.769607308,41.3868561259042,2.1797513699342503
75990363296,"Cocteleria Stereo 18","","","1996-09-18T00:00:00+02:00","2018-07-16T14:36:13+02:00","","",46409,"Pg Born",18,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",151202.0,20001.0,"Telèfons","Tel.","char","618634291",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,431673.66916370357,4581764.589226853,41.38450728253385,2.182809326824508
75990334360,"Sala Tarantos","","","1996-09-18T00:00:00+02:00","2017-06-27T15:10:01+02:00","","",276001,"Pl Reial",17,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",149793.0,20001.0,"Telèfons","Tel.","char","933041210",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,431039.5634355078,4581240.772210454,41.3797353120014,2.1752857129194934
75990334365,"Restaurant Tablao de Carmen *Poble Espanyol","","","1996-09-18T00:00:00+02:00","2019-07-22T10:57:06+02:00","","",198702,"Av Francesc Ferrer i Guàrdia",13,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",149996.0,20001.0,"Telèfons","Tel.","char","933256895",True,"",55734075,"Tablaos flamencs","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Tablaos flamencs",651,65103002003007,428641.31099804095,4580088.501961428,41.369148099767536,2.1467430809493484
75990334365,"Restaurant Tablao de Carmen *Poble Espanyol","","","1996-09-18T00:00:00+02:00","2019-07-22T10:57:06+02:00","","",198702,"Av Francesc Ferrer i Guàrdia",13,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",149996.0,20001.0,"Telèfons","Tel.","char","933256895",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,428641.31099804095,4580088.501961428,41.369148099767536,2.1467430809493484
75990348434,"Bar Café del Born Nou","","","1996-09-18T00:00:00+02:00","2017-10-18T18:40:14+02:00","","",85309,"Pl Comercial",10,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",151636.0,20001.0,"Telèfons","Tel.","char","932683272",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,431744.772458145,4581835.2235519,41.38514950183597,2.1836516901111307
75990497941,"The Philharmonic","","","1998-06-20T00:00:00+02:00","2018-07-26T15:25:38+02:00","","",191204,"C Mallorca",204,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",154588.0,20001.0,"Telèfons","Tel.","char","934 515 043",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429633.541857684,4582429.110324025,41.39031653877783,2.1583344746486315
75990497941,"The Philharmonic","","","1998-06-20T00:00:00+02:00","2018-07-26T15:25:38+02:00","","",191204,"C Mallorca",204,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",154588.0,20001.0,"Telèfons","Tel.","char","934 515 043",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,429633.541857684,4582429.110324025,41.39031653877783,2.1583344746486315
75990410263,"Bar musical Dow Jones","","","1996-11-25T00:00:00+01:00","2018-09-12T14:28:29+02:00","","",49509,"Bruc",97,"",7,"la Dreta de Eixample",2,"Eixample",8009,True,"",152878.0,20001.0,"Telèfons","Tel.","char","934763831",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,430425.1070449777,4583005.351865947,41.39557541717552,2.1677353618439863
75990075446,"Bar Musical Samba Brasil *Lepant","","","1996-09-18T00:00:00+02:00","2018-09-12T14:38:35+02:00","","",178308,"C Lepant",297,"",6,"la Sagrada Família",2,"Eixample",8025,True,"",139641.0,20001.0,"Telèfons","Tel.","char","934561798",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,431028.73994885094,4584128.493034929,41.405743181967225,2.1748274246068
75990075446,"Bar Musical Samba Brasil *Lepant","","","1996-09-18T00:00:00+02:00","2018-09-12T14:38:35+02:00","","",178308,"C Lepant",297,"",6,"la Sagrada Família",2,"Eixample",8025,True,"",139641.0,20001.0,"Telèfons","Tel.","char","934561798",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,431028.73994885094,4584128.493034929,41.405743181967225,2.1748274246068
75990121093,"Bar musical Eldorado","","","1996-09-18T00:00:00+02:00","2018-04-24T18:45:52+02:00","","",326904,"Pl Sol",4,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",144548.0,20001.0,"Telèfons","Tel.","char","932389767",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429528.63161695463,4583672.55117229,41.401506578921655,2.156935046321369
75990121093,"Bar musical Eldorado","","","1996-09-18T00:00:00+02:00","2018-04-24T18:45:52+02:00","","",326904,"Pl Sol",4,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",144548.0,20001.0,"Telèfons","Tel.","char","932389767",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,429528.63161695463,4583672.55117229,41.401506578921655,2.156935046321369
75990699880,"Bar Origginals Club","","","2001-06-02T00:00:00+02:00","2018-07-05T11:32:37+02:00","","",142504,"C Gaiarre",50,"",18,"Sants",3,"Sants-Montjuïc",8014,True,"",157482.0,20001.0,"Telèfons","Tel.","char","934326548",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,428106.9830913817,4580573.682111285,41.373470395772465,2.140297120028717
92086009134,"Bar musical La Garrafa dels Beatles","","","1984-12-13T00:00:00+01:00","2018-07-04T09:50:07+02:00","","",172403,"C Joan Güell",150,"",19,"les Corts",4,"Les Corts",8028,True,"",162265.0,20001.0,"Telèfons","Tel.","char","934910447",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,427381.8289095799,4581656.833383819,41.38316081043577,2.1314968356739312
75990210235,"Bar Musical Samba Brasil *Horta","","","1996-09-18T00:00:00+02:00","2018-07-04T15:40:45+02:00","","",319206,"C Santes Creus",20,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",146559.0,20001.0,"Telèfons","Tel.","char","655190112",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429992.0584561653,4586837.864411429,41.430055843889775,2.1621122391990437
75990074105,"Bar Musical Snooker Club Barcelona","","","1996-09-18T00:00:00+02:00","2018-09-12T14:41:03+02:00","","",176801,"C Roger de Llúria",42,"",7,"la Dreta de Eixample",2,"Eixample",8009,True,"",138889.0,20001.0,"Telèfons","Tel.","char","933179760",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,430641.7390183407,4582624.323627702,41.39216233299084,2.1703701211751545
75990074105,"Bar Musical Snooker Club Barcelona","","","1996-09-18T00:00:00+02:00","2018-09-12T14:41:03+02:00","","",176801,"C Roger de Llúria",42,"",7,"la Dreta de Eixample",2,"Eixample",8009,True,"",138889.0,20001.0,"Telèfons","Tel.","char","933179760",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,430641.7390183407,4582624.323627702,41.39216233299084,2.1703701211751545
75990364728,"Sala Almo2bar","","","1996-09-18T00:00:00+02:00","2019-05-21T11:18:17+02:00","","",50009,"C Bruniquer",59,"",31,"la Vila de Gràcia",6,"Gràcia",8024,True,"",151896.0,20001.0,"Telèfons","Tel.","char","932199345",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,429966.7302658992,4584127.2298290115,41.40563998617621,2.162122974426321
75990473967,"Restaurant Bar Margarita Blue","","","1997-09-06T00:00:00+02:00","2018-07-26T15:25:37+02:00","","",169307,"C Josep Anselm Clavé",6,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",155134.0,20001.0,"Telèfons","Tel.","char","934125489",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,431299.41394940985,4581042.7911958285,41.37797438181999,2.1784154623530165
75990473967,"Restaurant Bar Margarita Blue","","","1997-09-06T00:00:00+02:00","2018-07-26T15:25:37+02:00","","",169307,"C Josep Anselm Clavé",6,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",155134.0,20001.0,"Telèfons","Tel.","char","934125489",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,431299.41394940985,4581042.7911958285,41.37797438181999,2.1784154623530165
75990489045,"Bar musical Honky Tonk  Blues","","","1998-03-28T00:00:00+01:00","2018-05-29T10:13:15+02:00","","",125902,"C Finlàndia",45,"",18,"Sants",3,"Sants-Montjuïc",8014,True,"",154814.0,20001.0,"Telèfons","Tel.","char","934229598",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,427685.6911625662,4580693.773849043,41.37451427250658,2.1352454981434428
75990090931,"Luz de Gas","","","1996-09-18T00:00:00+02:00","2020-07-03T09:28:16+02:00","","",223606,"C Muntaner",246,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",141365.0,20003.0,"Telèfons","Centraleta","char","932097711",True,"",55732068,"Teatres","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Teatres",651,65103002001000,428863.09624324867,4582914.907423271,41.39462416093731,2.1490629497204705
75990090931,"Luz de Gas","","","1996-09-18T00:00:00+02:00","2020-07-03T09:28:16+02:00","","",223606,"C Muntaner",246,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",141365.0,20003.0,"Telèfons","Centraleta","char","932097711",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,428863.09624324867,4582914.907423271,41.39462416093731,2.1490629497204705
75990061273,"Discoteca Blue Boîte","","","1996-09-18T00:00:00+02:00","2017-06-27T14:19:19+02:00","","",144601,"Av Diagonal",477,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",139837.0,20001.0,"Telèfons","Tel.","char","938552150",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,428579.6550397335,4582716.910295135,41.39281575435929,2.1456961474555047
75990171294,"Discoteca Metro","","","1996-09-18T00:00:00+02:00","2017-01-19T14:22:40+01:00","","",323203,"C Sepúlveda",185,"",10,"Sant Antoni",2,"Eixample",8011,True,"",145816.0,20001.0,"Telèfons","Tel.","char","933235227",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,430052.84092775674,4581729.623236641,41.3840530631864,2.1634300333643117
75990481637,"Bar Restaurant Menta","","","1998-01-17T00:00:00+01:00","2018-07-26T15:25:37+02:00","","",71600,"C Casp",171,"",5,"el Fort Pienc",2,"Eixample",8013,True,"",155184.0,20001.0,"Telèfons","Tel.","char","932650135",True,"",55734072,"Karaokes","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Karaokes",651,65103002003004,431735.86723206594,4583376.352514069,41.399029243462564,2.1833714894413228
75990481637,"Bar Restaurant Menta","","","1998-01-17T00:00:00+01:00","2018-07-26T15:25:37+02:00","","",71600,"C Casp",171,"",5,"el Fort Pienc",2,"Eixample",8013,True,"",155184.0,20001.0,"Telèfons","Tel.","char","932650135",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,431735.86723206594,4583376.352514069,41.399029243462564,2.1833714894413228
75990014746,"Bar musical Alkimia Barcelona","","","1996-09-17T00:00:00+02:00","2018-02-06T14:37:12+01:00","","",13909,"C Amigó",35,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",135215.0,20001.0,"Telèfons","Tel.","char","666338590",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,428488.9498660061,4582976.8787397975,41.39514912999383,2.1445805836808725
75990618595,"Café Royale","","","2000-02-26T00:00:00+01:00","2017-01-23T15:23:51+01:00","","",231400,"C Nou de Zurbano",3,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",156452.0,20001.0,"Telèfons","Tel.","char","933188956",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,431074.67509868846,4581218.459435401,41.37953735582486,2.1757081176225657
75990210217,"Bar Musical El Cangrejo","","","1996-09-18T00:00:00+02:00","2018-05-23T12:57:35+02:00","","",220200,"C Montserrat",9,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",147516.0,20001.0,"Telèfons","Tel.","char","933012978",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,431006.1228158985,4580971.390833054,41.37730620554267,2.1749164942038908
75990210325,"Sala Vol","","","1996-09-18T00:00:00+02:00","2019-02-28T17:01:40+01:00","","",311703,"Sancho de Avila",78,"",66,"el Parc i la Llacuna del Poblenou",10,"Sant Martí",8018,True,"","","","","","","","","",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,432388.78287924017,4583419.360225727,41.39947176748643,2.1911766196332345
75990102529,"Discoteca Performance con Atxé","","","1996-09-18T00:00:00+02:00","2017-01-20T12:29:04+01:00","","",268003,"C Provença",43,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",142385.0,20001.0,"Telèfons","Tel.","char","933211075",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,428694.0341302013,4581763.442622735,41.38423837354681,2.1471763970351057
75990702408,"Restaurant Carpe Diem Lounge Club - CDLC","","","2001-05-19T00:00:00+02:00","2018-07-26T15:25:42+02:00","","",197903,"Pg Marítim de la Barceloneta",32,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"",158277.0,20001.0,"Telèfons","Tel.","char","932240470",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,432711.35010105657,4581638.770662862,41.38346152967781,2.1952328977717435
75990702408,"Restaurant Carpe Diem Lounge Club - CDLC","","","2001-05-19T00:00:00+02:00","2018-07-26T15:25:42+02:00","","",197903,"Pg Marítim de la Barceloneta",32,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"",158277.0,20001.0,"Telèfons","Tel.","char","932240470",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,432711.35010105657,4581638.770662862,41.38346152967781,2.1952328977717435
