"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
92086003002,"Sales Poliesportives",92168152775.0,"Club Tennis Barcino","1985-05-06T00:00:00+02:00","2006-07-05T12:01:47+02:00","","",225703,"Pl Narcisa Freixas",2.0,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8022,True,"",160498.0,20001.0,"Telèfons","Tel.","char","934170801",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,428012.30717992905,4584463.379140756,41.40849490215797,2.1387028014666734
92086003002,"Sales Poliesportives",92168152775.0,"Club Tennis Barcino","1985-05-06T00:00:00+02:00","2006-07-05T12:01:47+02:00","","",225703,"Pl Narcisa Freixas",2.0,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8022,True,"",160498.0,20001.0,"Telèfons","Tel.","char","934170801",True,"",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,428012.30717992905,4584463.379140756,41.40849490215797,2.1387028014666734
92086003003,"Pavelló Poliesportiu",92168152775.0,"Club Tennis Barcino","1989-02-27T00:00:00+01:00","2018-07-26T15:32:13+02:00","","",225703,"Pl Narcisa Freixas",2.0,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8022,True,"",160499.0,20001.0,"Telèfons","Tel.","char","934170805",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,428012.30717992905,4584463.379140756,41.40849490215797,2.1387028014666734
92086003003,"Pavelló Poliesportiu",92168152775.0,"Club Tennis Barcino","1989-02-27T00:00:00+01:00","2018-07-26T15:32:13+02:00","","",225703,"Pl Narcisa Freixas",2.0,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8022,True,"",160499.0,20001.0,"Telèfons","Tel.","char","934170805",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,428012.30717992905,4584463.379140756,41.40849490215797,2.1387028014666734
92086003003,"Pavelló Poliesportiu",92168152775.0,"Club Tennis Barcino","1989-02-27T00:00:00+01:00","2018-07-26T15:32:13+02:00","","",225703,"Pl Narcisa Freixas",2.0,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8022,True,"",160499.0,20001.0,"Telèfons","Tel.","char","934170805",True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,428012.30717992905,4584463.379140756,41.40849490215797,2.1387028014666734
92086003003,"Pavelló Poliesportiu",92168152775.0,"Club Tennis Barcino","1989-02-27T00:00:00+01:00","2018-07-26T15:32:13+02:00","","",225703,"Pl Narcisa Freixas",2.0,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8022,True,"",160499.0,20001.0,"Telèfons","Tel.","char","934170805",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428012.30717992905,4584463.379140756,41.40849490215797,2.1387028014666734
92086003003,"Pavelló Poliesportiu",92168152775.0,"Club Tennis Barcino","1989-02-27T00:00:00+01:00","2018-07-26T15:32:13+02:00","","",225703,"Pl Narcisa Freixas",2.0,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8022,True,"",160499.0,20001.0,"Telèfons","Tel.","char","934170805",True,"",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,428012.30717992905,4584463.379140756,41.40849490215797,2.1387028014666734
92086020201,"Piscines Cobertes",92168152807.0,"Centre Esportiu Municipal Claror","1987-06-03T00:00:00+02:00","2020-06-23T11:55:58+02:00","","",76807,"Sardenya",333.0,"",32,"el Camp d'en Grassot i Gràcia Nova",6,"Gràcia",8025,True,"",166265.0,20001.0,"Telèfons","Tel.","char","934761390",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430751.8846627029,4584010.071133216,41.40465279519629,2.171529006740009
92086020201,"Piscines Cobertes",92168152807.0,"Centre Esportiu Municipal Claror","1987-06-03T00:00:00+02:00","2020-06-23T11:55:58+02:00","","",76807,"Sardenya",333.0,"",32,"el Camp d'en Grassot i Gràcia Nova",6,"Gràcia",8025,True,"",166265.0,20001.0,"Telèfons","Tel.","char","934761390",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,430751.8846627029,4584010.071133216,41.40465279519629,2.171529006740009
99400099192,"Pista de patinatge Guineueta","","","2004-11-09T13:18:39+01:00","2004-11-09T13:19:21+01:00","","",153001,"C Guineueta",1.0,"",48,"la Guineueta",8,"Nou Barris",8042,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430351.1017520425,4587897.364163655,41.439629549757726,2.166286896480224
99400099221,"Circuit  Esportiu Passeig Marítim","","","2004-11-09T14:28:36+01:00","2020-11-23T09:06:15+01:00","","",700664,"C Arquitecte Sert",1.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,433152.0826744544,4582352.697783519,41.389928436884645,2.2004247546886933
99400099221,"Circuit  Esportiu Passeig Marítim","","","2004-11-09T14:28:36+01:00","2020-11-23T09:06:15+01:00","","",700664,"C Arquitecte Sert",1.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"","","","","","","","","",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,433152.0826744544,4582352.697783519,41.389928436884645,2.2004247546886933
99400109994,"Pistes Municipals de Petanca La Cènia","","","2005-05-04T10:45:00+02:00","2005-05-04T10:46:27+02:00","","",73900,"C Castillejos",180.0,"",6,"la Sagrada Família",2,"Eixample",8013,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,431752.3479819293,4583820.158188718,41.403027864064995,2.183518593393392
92086037277,"Centre Esportiu Municipal Can Cuyàs","","","1991-10-14T00:00:00+01:00","2020-11-23T08:55:44+01:00","","",275600,"Av Rasos de Peguera",242.0,"",55,"Ciutat Meridiana",8,"Nou Barris",8033,False,"",171634.0,20001.0,"Telèfons","Tel.","char","932760102",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,430526.96258135844,4590148.453280351,41.4599194040609,2.1681328086399776
92086037277,"Centre Esportiu Municipal Can Cuyàs","","","1991-10-14T00:00:00+01:00","2020-11-23T08:55:44+01:00","","",275600,"Av Rasos de Peguera",242.0,"",55,"Ciutat Meridiana",8,"Nou Barris",8033,False,"",171634.0,20001.0,"Telèfons","Tel.","char","932760102",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,430526.96258135844,4590148.453280351,41.4599194040609,2.1681328086399776
92086037277,"Centre Esportiu Municipal Can Cuyàs","","","1991-10-14T00:00:00+01:00","2020-11-23T08:55:44+01:00","","",275600,"Av Rasos de Peguera",242.0,"",55,"Ciutat Meridiana",8,"Nou Barris",8033,False,"",171634.0,20001.0,"Telèfons","Tel.","char","932760102",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430526.96258135844,4590148.453280351,41.4599194040609,2.1681328086399776
92086037277,"Centre Esportiu Municipal Can Cuyàs","","","1991-10-14T00:00:00+01:00","2020-11-23T08:55:44+01:00","","",275600,"Av Rasos de Peguera",242.0,"",55,"Ciutat Meridiana",8,"Nou Barris",8033,False,"",171634.0,20001.0,"Telèfons","Tel.","char","932760102",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,430526.96258135844,4590148.453280351,41.4599194040609,2.1681328086399776
92086037277,"Centre Esportiu Municipal Can Cuyàs","","","1991-10-14T00:00:00+01:00","2020-11-23T08:55:44+01:00","","",275600,"Av Rasos de Peguera",242.0,"",55,"Ciutat Meridiana",8,"Nou Barris",8033,False,"",171634.0,20001.0,"Telèfons","Tel.","char","932760102",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,430526.96258135844,4590148.453280351,41.4599194040609,2.1681328086399776
92086037277,"Centre Esportiu Municipal Can Cuyàs","","","1991-10-14T00:00:00+01:00","2020-11-23T08:55:44+01:00","","",275600,"Av Rasos de Peguera",242.0,"",55,"Ciutat Meridiana",8,"Nou Barris",8033,False,"",171634.0,20001.0,"Telèfons","Tel.","char","932760102",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,430526.96258135844,4590148.453280351,41.4599194040609,2.1681328086399776
92086037277,"Centre Esportiu Municipal Can Cuyàs","","","1991-10-14T00:00:00+01:00","2020-11-23T08:55:44+01:00","","",275600,"Av Rasos de Peguera",242.0,"",55,"Ciutat Meridiana",8,"Nou Barris",8033,False,"",171634.0,20001.0,"Telèfons","Tel.","char","932760102",True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,430526.96258135844,4590148.453280351,41.4599194040609,2.1681328086399776
98064184829,"Pistes Especialitzades",92086010504.0,"Centre Esportiu Municipal Can Caralleu","1998-03-05T00:00:00+01:00","2015-01-29T13:52:52+01:00","","",98854,"Esports",2.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8017,True,"",200084.0,20001.0,"Telèfons","Tel.","char","932037874",True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,425646.9193343908,4583653.677525185,41.40098699374352,2.1105047906383008
98064184829,"Pistes Especialitzades",92086010504.0,"Centre Esportiu Municipal Can Caralleu","1998-03-05T00:00:00+01:00","2015-01-29T13:52:52+01:00","","",98854,"Esports",2.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8017,True,"",200084.0,20001.0,"Telèfons","Tel.","char","932037874",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,425646.9193343908,4583653.677525185,41.40098699374352,2.1105047906383008
92086031024,"Camp Municipal de Futbol Sant Martí","","","1989-10-17T00:00:00+01:00","2020-06-25T13:16:06+02:00","","",15201,"C Andrade",154.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8020,True,"",167563.0,20001.0,"Telèfons","Tel.","char","933130667",True,"",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,433247.0631841243,4585212.129914143,41.41569045869244,2.201245394598104
92086031024,"Camp Municipal de Futbol Sant Martí","","","1989-10-17T00:00:00+01:00","2020-06-25T13:16:06+02:00","","",15201,"C Andrade",154.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8020,True,"",167563.0,20001.0,"Telèfons","Tel.","char","933130667",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,433247.0631841243,4585212.129914143,41.41569045869244,2.201245394598104
92168152319,"Camp Municipal Futbol Julià de Campmany","","","1985-02-14T00:00:00+01:00","2020-06-25T12:33:19+02:00","","",322302,"Segura",31.0,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",172062.0,20001.0,"Telèfons","Tel.","char","936805942",True,"Llop Gestió Esportiva",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,428477.1367258845,4579472.332943527,41.36358390439175,2.1448528800158817
92168152319,"Camp Municipal Futbol Julià de Campmany","","","1985-02-14T00:00:00+01:00","2020-06-25T12:33:19+02:00","","",322302,"Segura",31.0,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",172062.0,20001.0,"Telèfons","Tel.","char","936805942",True,"Llop Gestió Esportiva",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428477.1367258845,4579472.332943527,41.36358390439175,2.1448528800158817
92168152336,"Camp Municipal de Futbol Vallvidrera","","","1985-02-14T00:00:00+01:00","2020-06-25T12:48:14+02:00","","",280803,"C Reis Catòlics",35.0,"",22,"Vallvidrera, el Tibidabo i les Planes",5,"Sarrià-Sant Gervasi",8017,True,"",171168.0,20001.0,"Telèfons","Tel.","char","934069053",True,"",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,424843.1697687907,4585330.856993971,41.41601775888312,2.1006822695555374
92168152336,"Camp Municipal de Futbol Vallvidrera","","","1985-02-14T00:00:00+01:00","2020-06-25T12:48:14+02:00","","",280803,"C Reis Catòlics",35.0,"",22,"Vallvidrera, el Tibidabo i les Planes",5,"Sarrià-Sant Gervasi",8017,True,"",171168.0,20001.0,"Telèfons","Tel.","char","934069053",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,424843.1697687907,4585330.856993971,41.41601775888312,2.1006822695555374
92086028592,"Dir Seven","","","1988-11-10T00:00:00+01:00","2018-10-29T15:14:35+01:00","","",104505,"Ptge Domingo",7.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",167634.0,20001.0,"Telèfons","Tel.","char","932152755",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,429962.11860398186,4582717.984573833,41.392947009336936,2.1622308300394697
92086028592,"Dir Seven","","","1988-11-10T00:00:00+01:00","2018-10-29T15:14:35+01:00","","",104505,"Ptge Domingo",7.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",167634.0,20001.0,"Telèfons","Tel.","char","932152755",True,"",57732074,"Esquaix","Planol BCN >> Esports >> Esports individuals >> Esquaix",651,65103004001006,429962.11860398186,4582717.984573833,41.392947009336936,2.1622308300394697
92086028592,"Dir Seven","","","1988-11-10T00:00:00+01:00","2018-10-29T15:14:35+01:00","","",104505,"Ptge Domingo",7.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",167634.0,20001.0,"Telèfons","Tel.","char","932152755",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,429962.11860398186,4582717.984573833,41.392947009336936,2.1622308300394697
92086028592,"Dir Seven","","","1988-11-10T00:00:00+01:00","2018-10-29T15:14:35+01:00","","",104505,"Ptge Domingo",7.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",167634.0,20001.0,"Telèfons","Tel.","char","932152755",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,429962.11860398186,4582717.984573833,41.392947009336936,2.1622308300394697
92086028592,"Dir Seven","","","1988-11-10T00:00:00+01:00","2018-10-29T15:14:35+01:00","","",104505,"Ptge Domingo",7.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",167634.0,20001.0,"Telèfons","Tel.","char","932152755",True,"",57732076,"Ioga","Planol BCN >> Esports >> Esports individuals >> Ioga",651,65103004001008,429962.11860398186,4582717.984573833,41.392947009336936,2.1622308300394697
92086028592,"Dir Seven","","","1988-11-10T00:00:00+01:00","2018-10-29T15:14:35+01:00","","",104505,"Ptge Domingo",7.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",167634.0,20001.0,"Telèfons","Tel.","char","932152755",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,429962.11860398186,4582717.984573833,41.392947009336936,2.1622308300394697
92086008093,"Esportiu Claret","","","1984-07-12T00:00:00+02:00","2018-07-26T15:32:14+02:00","","",325005,"C Sicília",333.0,"",32,"el Camp d'en Grassot i Gràcia Nova",6,"Gràcia",8025,True,"",162256.0,20001.0,"Telèfons","Tel.","char","932082144",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430340.7706259227,4584158.1696045315,41.40595114835794,2.166593971349565
92086008093,"Esportiu Claret","","","1984-07-12T00:00:00+02:00","2018-07-26T15:32:14+02:00","","",325005,"C Sicília",333.0,"",32,"el Camp d'en Grassot i Gràcia Nova",6,"Gràcia",8025,True,"",162256.0,20001.0,"Telèfons","Tel.","char","932082144",True,"",57732068,"Arts marcials","Planol BCN >> Esports >> Esports individuals >> Arts marcials",651,65103004001000,430340.7706259227,4584158.1696045315,41.40595114835794,2.166593971349565
92086008093,"Esportiu Claret","","","1984-07-12T00:00:00+02:00","2018-07-26T15:32:14+02:00","","",325005,"C Sicília",333.0,"",32,"el Camp d'en Grassot i Gràcia Nova",6,"Gràcia",8025,True,"",162256.0,20001.0,"Telèfons","Tel.","char","932082144",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,430340.7706259227,4584158.1696045315,41.40595114835794,2.166593971349565
92086008093,"Esportiu Claret","","","1984-07-12T00:00:00+02:00","2018-07-26T15:32:14+02:00","","",325005,"C Sicília",333.0,"",32,"el Camp d'en Grassot i Gràcia Nova",6,"Gràcia",8025,True,"",162256.0,20001.0,"Telèfons","Tel.","char","932082144",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,430340.7706259227,4584158.1696045315,41.40595114835794,2.166593971349565
92086008093,"Esportiu Claret","","","1984-07-12T00:00:00+02:00","2018-07-26T15:32:14+02:00","","",325005,"C Sicília",333.0,"",32,"el Camp d'en Grassot i Gràcia Nova",6,"Gràcia",8025,True,"",162256.0,20001.0,"Telèfons","Tel.","char","932082144",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,430340.7706259227,4584158.1696045315,41.40595114835794,2.166593971349565
92086008093,"Esportiu Claret","","","1984-07-12T00:00:00+02:00","2018-07-26T15:32:14+02:00","","",325005,"C Sicília",333.0,"",32,"el Camp d'en Grassot i Gràcia Nova",6,"Gràcia",8025,True,"",162256.0,20001.0,"Telèfons","Tel.","char","932082144",True,"",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,430340.7706259227,4584158.1696045315,41.40595114835794,2.166593971349565
94178132134,"Piscina Esportiva Transformable",92168152921.0,"Club Natació Montjuïc","1994-06-27T00:00:00+02:00","2018-07-26T15:32:21+02:00","","",322302,"Segura",36.0,"",13,"la Marina de Port",3,"Sants-Montjuïc",8038,True,"",176390.0,20001.0,"Telèfons","Tel.","char","933318288",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428449.7549924415,4579471.47094615,41.363573707618954,2.144525633127476
