"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
99309152129,"Àrea de Joc Infantil",92086011958.0,"Parc del Turó de la Peira","1999-11-05T00:00:00+01:00","2014-06-10T17:25:30+02:00","","",119003,"Pg Fabra i Puig",396.0,"",46,"el Turó de la Peira",8,"Nou Barris",8031,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430300.49239837454,4587147.198461157,41.43286871760336,2.1657676750478574
99400643489,"Àrea de Joc Infantil",99400643473.0,"Jardins del Doctor Pla i Armengol","2019-12-09T00:00:00+01:00","2019-12-09T12:44:27+01:00","","",365702,"Av Mare de Déu de Montserrat",132.0,"",35,"el Guinardó",7,"Horta-Guinardó",8041,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430629.4495921007,4585271.804805748,41.416006230644655,2.1699197153982093
99400169445,"Àrea de Joc Infantil a la Plaça de Cal Muns","","","2006-10-09T16:25:31+02:00","2014-06-05T14:14:40+02:00","","",701535,"Pl Cal Muns",1.0,"",16,"la Bordeta",3,"Sants-Montjuïc",8014,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,427979.2773868118,4580323.765523992,41.37120807012603,2.138799858362831
99400369677,"Àrea de Joc Infantil a la Rambla Guipúscoa - Biscaia - Lope de Vega","","","2015-01-28T12:25:59+01:00","2015-01-28T12:26:40+01:00","","",153205,"Rbla Guipúscoa",15.0,"",65,"el Clot",10,"Sant Martí",8018,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,432565.288849014,4584992.543919685,41.41365579320004,2.193112645163126
99400624776,"Espai Lúdic amb Jocs d'Aigua",99400202089.0,"Pistes Poliesportives Municipals del Parc de Joan Miró","2019-04-01T00:00:00+02:00","2020-06-26T08:33:40+02:00","","",18505,"C Aragó",2.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428703.4881684501,4581149.282618835,41.37870769283355,2.147361714587133
99400169446,"Àrea de Joc Infantil a la Plaça Buenaventura Durruti","","","2006-10-09T16:27:36+02:00","2014-06-05T15:37:34+02:00","","",700659,"Pl Buenaventura Durruti",1.0,"",13,"la Marina de Port",3,"Sants-Montjuïc",8038,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428084.69653713773,4579502.548565164,41.36382108604971,2.1401576794513493
99400169448,"Àrea de Joc Infantil",99400575441.0,"Jardins de Josep Trueta","2006-10-09T16:32:09+02:00","2018-01-24T16:35:16+01:00","","",186703,"C Llull",251.0,"",68,"el Poblenou",10,"Sant Martí",8005,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433601.4640036655,4583887.824896852,41.40379216389055,2.2056310183411125
99127131919,"Àrea de Joc Infantil a la Plaça Can Fabra","","","1999-05-07T00:00:00+02:00","2014-06-10T18:31:33+02:00","","",295709,"Sant Adrià",13.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,432401.0229791101,4587309.766303438,41.43451245917919,2.190888266174861
99400368048,"Àrea de Joc Infantil a Aragó - Enamorats - Pl. Enamorats","","","2015-01-16T12:22:30+01:00","2015-01-16T12:26:42+01:00","","",18505,"C Aragó",516.0,"",6,"la Sagrada Família",2,"Eixample",8013,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431585.97456664755,4583975.910636111,41.40441653676046,2.181510774270813
99400368179,"Àrea de Joc Infantil Via Augusta - Anglí","","","2015-01-19T08:22:44+01:00","2015-01-28T12:39:43+01:00","","",28000,"Via Augusta",316.0,"",24,"les Tres Torres",5,"Sarrià-Sant Gervasi",8017,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,427089.7843924403,4583301.075278542,41.39794339411594,2.127806490265047
99309123438,"Àrea de Joc Infantil",92086011938.0,"Parc Turó del Putget","1999-11-05T00:00:00+01:00","2014-06-26T13:30:31+02:00","","",191408,"C Manacor",9.0,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8023,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428373.250699072,4584345.443367382,41.40746494732626,2.1430348062786257
99309153656,"Àrea de Joc Infantil",92086011957.0,"Parc de la Guineueta","1999-11-05T00:00:00+01:00","2014-06-10T17:29:01+02:00","","",186601,"Pl de la República",3.0,"",45,"Porta",8,"Nou Barris",8016,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431042.2410839867,4587710.724123231,41.43800820884635,2.1745804629205017
99400661397,"Àrea de Joc Infantil al carrer Juan Ramón Jiménez","","","2020-12-15T18:32:55+01:00","2020-12-15T18:33:50+01:00","","",153158,"Rda Guineueta Vella",28.0,"",49,"Canyelles",8,"Nou Barris",8042,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430056.26252557815,4588317.958006268,41.443392033644265,2.162709271910119
99400661398,"Àrea de Joc Infantil a la Plaça Miguel de Unamuno","","","2020-12-15T18:36:06+01:00","2020-12-15T18:37:56+01:00","","",701163,"Pl Miguel de Unamuno",5.0,"",49,"Canyelles",8,"Nou Barris",8042,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430619.3240551872,4588354.84076295,41.44377307887005,2.169444716374862
99400661403,"Àrea de Joc Infantil al carrer Sant Iscle","","","2020-12-15T18:51:52+01:00","2020-12-15T18:52:16+01:00","","",295403,"C Sant Iscle",50.0,"",46,"el Turó de la Peira",8,"Nou Barris",8031,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430837.5481864819,4587144.925593497,41.43289467566505,2.172195300949894
99400661414,"Àrea de Joc Infantil a la Plaça Gatpac","","","2020-12-15T20:01:53+01:00","2020-12-15T20:02:15+01:00","","",176506,"C Lanzarote",46.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,432338.4794534878,4587969.804861199,41.44045192891213,2.1900658302219416
99400357105,"Àrea de Joc Infantil a Tàrrega - Sèquia Madriguera - Vilamajor - Sas","","","2014-10-30T12:45:16+01:00","2014-10-30T12:45:58+01:00","","",331700,"C Tàrrega",27.0,"",59,"el Bon Pastor",9,"Sant Andreu",8030,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433562.20764512353,4587637.356342012,41.437559862626244,2.2047495102105272
99400357109,"Àrea de Joc Infantil a la Rambla Onze de Setembre - Virgili","","","2014-10-30T13:01:11+01:00","2014-10-30T13:01:46+01:00","","",201603,"Rbla Onze de Setembre",31.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,432565.9644807266,4586798.522317507,41.42992172274104,2.192919348149486
99400357125,"Àrea de Joc Infantil a Pedraforca","","","2014-10-30T13:41:06+01:00","2014-10-30T13:41:36+01:00","","",248301,"C Pedraforca",8.0,"",55,"Ciutat Meridiana",8,"Nou Barris",8033,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431125.6787430396,4590309.1348386565,41.46141821200166,2.175282758337867
99400357132,"Àrea de Joc Infantil al Passeig Fabra i Puig - Vilalba dels Arcs - Passeig Valldaura","","","2014-10-30T13:53:53+01:00","2014-10-30T13:54:34+01:00","","",119003,"Pg Fabra i Puig",484.0,"",48,"la Guineueta",8,"Nou Barris",8042,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430351.18076704576,4587821.108906452,41.43894275646404,2.1662966322676813
99400345761,"Àrea de Joc Infantil",96261095328.0,"Jardins de Màlaga","2014-06-25T00:00:00+02:00","2014-06-25T14:20:09+02:00","","",285104,"C Robrenyo",126.0,"",18,"Sants",3,"Sants-Montjuïc",8029,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428181.1181515693,4581598.836120583,41.382710199382075,2.141062060935297
99400345782,"Àrea de Joc Infantil",94165112247.0,"Jardins de la Tamarita","2014-06-25T00:00:00+02:00","2014-06-25T15:44:06+02:00","","",302000,"Pg Sant Gervasi",47.0,"",25,"Sant Gervasi - la Bonanova",5,"Sarrià-Sant Gervasi",8022,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,427786.29833470646,4584652.212251355,41.410175368287405,2.1359764773411807
99400345783,"Àrea de Joc Infantil",96304101944.0,"Jardins Marià Manent","2014-06-25T00:00:00+02:00","2020-12-15T15:15:31+01:00","","",159100,"C Hurtado",13.0,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8023,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428205.1122624878,4584672.797139807,41.410398286597854,2.1409845236872758
99400355924,"Àrea de Joc Infantil",99112134143.0,"Jardins Rosa Luxemburg","2014-10-18T00:00:00+02:00","2014-10-18T12:11:20+02:00","","",700827,"Av Cardenal Vidal Barraquer",50.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8032,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,429214.616949192,4587090.288790217,41.43226118482405,2.152778867095455
99400355925,"Àrea de Joc Infantil",99278140944.0,"Jardins Manuel J. Arnalot","2014-10-18T00:00:00+02:00","2014-10-18T12:13:41+02:00","","",226604,"C Natzaret",52.0,"",39,"Sant Genís dels Agudells",7,"Horta-Guinardó",8035,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,427852.96331446216,4586391.520311424,41.42584653455085,2.1365665639082008
99400356006,"Àrea de Joc Infantil",99400078450.0,"Jardins de Joan Fuster i Ortells","2014-10-20T00:00:00+02:00","2014-10-20T12:12:40+02:00","","",30409,"C Bac de Roda",11.0,"",35,"el Guinardó",10,"Sant Martí",8005,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,434017.2529968843,4583720.960605648,41.40232349200488,2.2106231077244987
99400356008,"Àrea de Joc Infantil",99400078447.0,"Jardins de Jaime Gil de Biedma","2014-10-20T00:00:00+02:00","2014-10-20T12:17:27+02:00","","",115603,"C Espronceda",15.0,"",35,"el Guinardó",10,"Sant Martí",8005,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433887.4622777627,4583619.842566543,41.40140208488123,2.209081556822592
99400368067,"Àrea de Joc Infantil al Parc de Montjuïc - El Polvorí","","","2015-01-16T13:24:57+01:00","2015-01-16T13:32:02+01:00","","",322302,"C Segura",11.0,"",13,"la Marina de Port",3,"Sants-Montjuïc",8038,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428122.5491432829,4579622.4404024165,41.36490429050535,2.1405959999676982
99400368080,"Àrea de Joc Infantil a la Rbla. de Badal - C. de la Constitució","","","2015-01-16T13:48:36+01:00","2015-01-16T13:50:19+01:00","","",30602,"Rbla Badal",74.0,"",16,"la Bordeta",3,"Sants-Montjuïc",8014,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,427504.73306079174,4580051.150084249,41.368710121932324,2.133158628920632
99400368184,"Àrea de Joc Infantil Plaça del Mina Grott","","","2015-01-19T08:47:46+01:00","2015-01-28T12:39:13+01:00","","",701366,"Pl Mina Grott","","",22,"Vallvidrera, el Tibidabo i les Planes",5,"Sarrià-Sant Gervasi",8017,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,424625.4098112071,4585653.136804056,41.41889996551363,2.098036729952528
99400368186,"Àrea de Joc Infantil Vallpar","","","2015-01-19T09:09:47+01:00","2015-01-28T12:34:46+01:00","","",353703,"C Vallpar",13.0,"",28,"Vallcarca i els Penitents",6,"Gràcia",8035,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,427771.55225927156,4585671.311313295,41.41935262144684,2.135678389600928
99400368188,"Àrea de Joc Infantil Pare Mariana - Juan de Mena","","","2015-01-19T09:21:49+01:00","2015-01-28T14:40:50+01:00","","",700828,"C Pare Mariana",20.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428731.51466749614,4586950.7220486365,41.4309614448467,2.147013746955108
99400368194,"Àrea de Joc Infantil a Jericò - Passeig Vall d'Hebrón - Jordà - Perea","","","2015-01-19T09:39:10+01:00","2020-06-18T13:54:27+02:00","","",352507,"Pg Vall d'Hebron",103.0,"",39,"Sant Genís dels Agudells",7,"Horta-Guinardó",8035,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428266.6693412629,4586190.250360841,41.42407083343468,2.1415410124821017
98329172238,"Àrea de Joc Infantil a la Plaça Doctor Emili Mira i Lopez","","","1998-11-25T00:00:00+01:00","2015-01-27T13:04:51+01:00","","",95007,"Quatre Camins",42.0,"",25,"Sant Gervasi - la Bonanova",5,"Sarrià-Sant Gervasi",8022,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,427463.5834815757,4584594.526744751,41.40962676152451,2.1321225931704464
99400661323,"Àrea de Joc Infantil",95114111740.0,"Jardins Ca l'Alena","2020-12-15T12:59:41+01:00","2020-12-15T12:59:41+01:00","","",230601,"C Mare de Déu de Port",172.0,"",13,"la Marina de Port",3,"Sants-Montjuïc",8038,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428302.69952136115,4579010.189420073,41.35940601819004,2.1428221080393035
99400661328,"Àrea de Joc Infantil a la Marina del Prat Vermell","","","2020-12-15T13:07:56+01:00","2020-12-15T13:08:32+01:00","","",701694,"C Cal Cisó",59.0,"",12,"la Marina del Prat Vermell",3,"Sants-Montjuïc",8038,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428299.322744039,4578119.948115669,41.351387606704726,2.1428869374363644
99400661331,"Àrea de Joc Infantil al Jardins de Joan Altisent","","","2020-12-15T13:19:21+01:00","2020-12-15T13:19:46+01:00","","",142708,"C Gelabert",8.0,"",19,"les Corts",4,"Les Corts",8029,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428218.6876696378,4582145.7667912925,41.38763954967322,2.141446537159434
99400357204,"Àrea de Joc Infantil a la Plaça Laguna Lanao","","","2014-10-31T14:35:06+01:00","2016-04-07T09:02:40+02:00","","",176109,"Pl Laguna de Lanao","","",29,"el Coll",6,"Gràcia",8023,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428922.2311369261,4585432.471885128,41.41730410537178,2.149474585080565
99400357205,"Àrea de Joc Infantil a la Plaça Meguidó","","","2014-10-31T14:37:31+01:00","2014-10-31T14:38:29+01:00","","",701332,"Pl Meguidó",1.0,"",39,"Sant Genís dels Agudells",7,"Horta-Guinardó",8035,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,427869.2561396234,4586469.35955636,41.42654906036758,2.13675224393638
92086011975,"Àrea de Joc Infantil a l'Avinguda Mistral - Calàbria - Tamarit","","","1985-04-01T00:00:00+02:00","2014-05-28T18:04:57+02:00","","",213908,"Av Mistral",1.0,"",10,"Sant Antoni",2,"Eixample",8015,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,429617.86531863885,4580954.001716606,41.37702936125601,2.158318330819925
