"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
75990272390,"Hotel Internacional Rambla Atiram - HB-000035","","","1996-09-18T00:00:00+02:00","2020-01-20T16:36:14+01:00","","",34308,"C Rambla",78.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",148492,20040,"Telèfons","Reserves","char","935151723",True,"",54731072,"Hotels 1 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 1 estr.",651,65103001000004,430899.49376545905,4581396.3046638025,41.3811241297046,2.1735930187947985
75990272392,"Hotel Catalonia Atenas - HB-003809","","","1996-09-18T00:00:00+02:00","2018-08-09T10:44:29+02:00","","",209900,"Av Meridiana",151.0,"",64,"el Camp de l'Arpa del Clot",10,"Sant Martí",8026,True,"",148493,20003,"Telèfons","Centraleta","char","932322011",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,432016.524237164,4584702.3936387515,41.410996268212884,2.186579658593092
75990272410,"Hotel Alba - HB-003411","","","1996-09-18T00:00:00+02:00","2018-08-13T11:31:39+02:00","","",157909,"C Hospital",83.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",148498,20001,"Telèfons","Tel.","char","934428367",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430603.4186618997,4581309.811447348,41.380319629186076,2.1700623712630063
99400603507,"Hotel  Almanac - HB-004806","","","2018-07-12T10:30:09+02:00","2020-03-24T11:46:24+01:00","","",169409,"G.V. Corts Catalanes",619.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",232433,20001,"Telèfons","Tel.","char","930187000",True,"",54731068,"Hotels 5 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 5 estr.",651,65103001000000,430552.3149241252,4582446.586343472,41.390553794137226,2.169320960863373
99400606200,"Hotel chic&basic Lemon - HB-004087","","","2018-08-14T15:32:01+02:00","2018-08-14T15:34:10+02:00","","",250904,"C Pelai",6.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",232816,20001,"Telèfons","Tel.","char","933426666",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,430197.46348154993,4581923.661372955,41.385813263172665,2.1651371917424957
75990100867,"Hotel Paral·lel - HB-003901","","","1996-09-18T00:00:00+02:00","2018-09-20T10:22:27+02:00","","",261004,"C Poeta Cabanyes",5.0,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",142043,20001,"Telèfons","Tel.","char","933291104",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,430257.64515427937,4580680.335520685,41.37462023735874,2.165999997800113
75990075998,"Aparthotel Augusta - HB-003712","","","1996-09-18T00:00:00+02:00","2018-08-13T11:41:48+02:00","","",179708,"C Lincoln",32.0,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8006,True,"",139701,20003,"Telèfons","Centraleta","char","932183355",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,428808.9566050153,4583691.851833314,41.40161701101285,2.148324049458064
75990281450,"HCC Hotel Regente - HB-002057","","","1996-09-18T00:00:00+02:00","2018-08-08T16:39:36+02:00","","",74506,"Rbla Catalunya",76.0,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",148697,20003,"Telèfons","Centraleta","char","934875989",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,429958.1546589917,4582638.782345727,41.392233316747756,2.162192579213957
99400196091,"Ayre Hotel Caspe - HB-004182","","","2007-11-30T13:29:54+01:00","2018-08-09T13:54:59+02:00","","",71600,"C Casp",103.0,"",5,"el Fort Pienc",2,"Eixample",8013,True,"",219352,20001,"Telèfons","Tel.","char","932467000",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,431407.59348731686,4583054.899583314,41.39610608008493,2.1794812253969384
75990048361,"Hotel Acta Antibes - HB-000241","","","1996-09-18T00:00:00+02:00","2018-08-14T13:09:43+02:00","","",100800,"C Diputació",394.0,"",5,"el Fort Pienc",2,"Eixample",8013,True,"",138241,20003,"Telèfons","Centraleta","char","932326211",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,431292.8525468223,4583326.7559081325,41.398544809625356,2.1780779539887094
99400101190,"Hotel SERHS del Port - HB-004303","","","2004-12-13T11:12:44+01:00","2018-08-14T09:10:54+02:00","","",198804,"Av Paral·lel",40.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",212635,20001,"Telèfons","Tel.","char","932308500",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430800.8948631999,4580720.036244766,41.375024705943105,2.172491156193394
99400085470,"Leonardo Hotel Barcelona Gran Via - HB-004212","","","2004-05-13T08:59:22+02:00","2019-02-28T12:50:29+01:00","","",100800,"C Diputació",100.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",211007,20001,"Telèfons","Tel.","char","935534760",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,429335.6799663947,4581411.767189628,41.38112756977953,2.1548907267364816
75990099366,"Hotel Pelayo - HB-003847","","","1996-09-18T00:00:00+02:00","2018-08-16T11:55:33+02:00","","",250904,"C Pelai",9.0,"",7,"la Dreta de Eixample",2,"Eixample",8001,True,"",142329,20001,"Telèfons","Tel.","char","933023727",True,"",54731072,"Hotels 1 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 1 estr.",651,65103001000004,430315.466333029,4581930.527330296,41.38588533316105,2.1665476141011553
75990099439,"Hotel Lleó - HB-000088","","","1996-09-18T00:00:00+02:00","2018-08-13T11:00:52+02:00","","",250904,"C Pelai",22.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",143214,20003,"Telèfons","Centraleta","char","933181312",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430307.51841465296,4581909.464534198,41.38569493880871,2.1664549866683016
75990210610,"Hotel Condal - HB-000051","","","1996-09-18T00:00:00+02:00","2018-08-14T12:56:39+02:00","","",45508,"C Boqueria",23.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",147338,20001,"Telèfons","Tel.","char","933181882",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,430955.920206844,4581445.064199436,41.381568136514225,2.1742622276082075
75990331548,"Hotel NH Barcelona Eixample - HB-003860","","","1996-09-18T00:00:00+02:00","2018-08-13T12:19:56+02:00","","",350308,"C València",105.0,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8011,True,"",150244,20001,"Telèfons","Tel.","char","933236215",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,429287.0943242528,4581956.594862395,41.386030375412204,2.1542461443874394
75990037842,"Hotel Mosaic -  HB-004802","","","1996-09-17T00:00:00+02:00","2018-09-14T15:02:34+02:00","","",74506,"Rbla Catalunya",84.0,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",136679,20001,"Telèfons","Tel.","char","935220420",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,429909.37612312025,4582686.504870027,41.39265888766851,2.161603650491464
75990112160,"Hotel Regencia Colón - HB-000023","","","1996-09-18T00:00:00+02:00","2018-08-13T10:15:31+02:00","","",292700,"C Sagristans",13.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",142281,20003,"Telèfons","Centraleta","char","933189858",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,431076.4469488775,4581865.6291196,41.38536637388072,2.175655693401083
75990209975,"Hotel Melià Barcelona Sarrià- HB-003463","","","1996-09-18T00:00:00+02:00","2018-08-07T13:27:47+02:00","","",320704,"Av Sarrià",50.0,"",19,"les Corts",4,"Les Corts",8029,True,"",146758,20001,"Telèfons","Tel.","char","934106060",True,"",54731068,"Hotels 5 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 5 estr.",651,65103001000000,428269.42209540453,4582526.1210908685,41.391069780547305,2.1420082494613006
75990210196,"Hotel Exe Cristal Palace - HB-000372","","","1996-09-18T00:00:00+02:00","2018-09-19T15:04:35+02:00","","",100800,"C Diputació",257.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",146767,20001,"Telèfons","Tel.","char","933930970",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430280.9935773788,4582368.524049294,41.38982724010406,2.1660849408702267
75990097514,"Hotel Astoria - HB-000017","","","1996-09-18T00:00:00+02:00","2018-08-13T10:06:20+02:00","","",245802,"C París",203.0,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",142820,20003,"Telèfons","Centraleta","char","932098311",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,429235.26464186865,4582842.004212575,41.39400038288808,2.153522866045725
75990076583,"Hotel Derby - HB-002794","","","1996-09-18T00:00:00+02:00","2018-08-08T16:53:04+02:00","","",180900,"C Loreto",21.0,"",19,"les Corts",4,"Les Corts",8029,True,"",139322,20003,"Telèfons","Centraleta","char","933223215",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,428266.13815732615,4582385.377463384,41.38980186410715,2.1419856417119507
75990359062,"Hotel Roma Reial - HB-000063","","","1996-09-18T00:00:00+02:00","2018-08-16T10:17:34+02:00","","",276001,"Pl Reial",11.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",151690,20001,"Telèfons","Tel.","char","933020366",True,"",54731072,"Hotels 1 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 1 estr.",651,65103001000004,431084.7389884138,4581279.10184555,41.3800844064027,2.1758215657696103
75990019711,"Hotel Via Augusta - HB-000098","","","1996-09-17T00:00:00+02:00","2018-08-14T13:02:39+02:00","","",28000,"Via Augusta",63.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",135172,20001,"Telèfons","Tel.","char","932179250",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,429066.3031409374,4583520.075562794,41.400092633075815,2.1514225517843797
75990144542,"Hotel NH Collection Barcelona Pódium - HB-003985","","","1996-09-18T00:00:00+02:00","2018-08-09T12:10:37+02:00","","",31300,"C Bailèn",4.0,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",145441,20001,"Telèfons","Tel.","char","932650202",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,431254.0850776218,4582572.421259135,41.39174743833108,2.177699871910969
75990094054,"Hotel Comercio - HB-000050","","","1996-09-18T00:00:00+02:00","2018-08-20T16:41:23+02:00","","",231400,"Nou de Zurbano",7.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",141017,20003,"Telèfons","Centraleta","char","933187374",True,"",54731072,"Hotels 1 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 1 estr.",651,65103001000004,431092.4459287743,4581204.433575924,41.37941255105411,2.175922216231811
75990094165,"Hotel NH Sants Barcelona - HB-003542","","","1996-09-18T00:00:00+02:00","2018-08-09T09:21:03+02:00","","",231502,"C Numància",72.0,"",19,"les Corts",4,"Les Corts",8029,True,"",141021,20001,"Telèfons","Tel.","char","933224451",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,427913.3667088958,4581812.1359819835,41.38460736320125,2.13783478351816
99400103757,"Hotel Nuevo Triunfo - HB-004090","","","2005-01-19T17:21:35+01:00","2018-08-14T15:36:56+02:00","","",52900,"C Cabanes",34.0,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",212805,20001,"Telèfons","Tel.","char","934425933",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,430589.29896230367,4580519.24916155,41.37319805341738,2.169984057580601
75990490806,"Hotel Santa Marta - HB-000495","","","1998-03-28T00:00:00+01:00","2018-08-14T13:58:21+02:00","","",143405,"C General Castaños",14.0,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",154773,20003,"Telèfons","Centraleta","char","933194427",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,431869.3942798935,4581671.1221785145,41.3836820501458,2.185160503910115
75990141869,"Hotel Claris - HB-003933","","","1996-09-18T00:00:00+02:00","2018-08-07T12:04:21+02:00","","",247659,"C Pau Claris",150.0,"",7,"la Dreta de Eixample",2,"Eixample",8009,True,"",145018,20001,"Telèfons","Tel.","char","934876262",True,"",54731068,"Hotels 5 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 5 estr.",651,65103001000000,430197.8812776258,4582887.095972756,41.394490635467264,2.1650311628824563
75990484617,"Hotel Catalonia Sagrada Família - HB-003791","","","1998-03-28T00:00:00+01:00","2018-08-13T12:01:21+02:00","","",18505,"C Aragó",569.0,"",64,"el Camp de l'Arpa del Clot",10,"Sant Martí",8026,True,"",155109,20003,"Telèfons","Centraleta","char","932458905",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,431880.2046387844,4584319.042349316,41.40753200245415,2.184991910728208
75990084349,"Hotel Autohogar - HB-000022","","","1996-09-18T00:00:00+02:00","2018-08-13T10:10:42+02:00","","",198804,"Av Paral·lel",64.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",141393,20001,"Telèfons","Tel.","char","934439850",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430543.30236394133,4580740.504992117,41.37518687076357,2.169408733101533
75990099279,"Hotel Alguer Camp Nou - HB-003643","","","1996-09-18T00:00:00+02:00","2018-08-14T14:14:33+02:00","","",250405,"Ptge Pere Rodríguez",20.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",143009,20001,"Telèfons","Tel.","char","936817344",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,426237.3081818905,4580992.0626242915,41.377069383686965,2.117890985340077
99400073255,"Hotel Onix Rambla - HB-004162","","","2004-02-09T20:22:48+01:00","2018-08-13T16:21:54+02:00","","",74506,"Rbla Catalunya",24.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",208791,20001,"Telèfons","Tel.","char","933427980",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430301.4803925831,4582299.35272844,41.389206012194975,2.166337919700029
75990600025,"Hotel Acta Splendid - HB-004050","","","1999-06-12T00:00:00+02:00","2018-08-13T14:01:02+02:00","","",223606,"C Muntaner",2.0,"",10,"Sant Antoni",2,"Eixample",8011,True,"",156011,20003,"Telèfons","Centraleta","char","934512142",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430020.7552395932,4581730.0302260285,41.38405393847892,2.163046279909772
75145812,"Hotel Sansi Pedralbes - HB-004086","","","2000-03-15T00:00:00+01:00","2018-08-09T13:14:16+02:00","","",248108,"Av Pearson",1.0,"",21,"Pedralbes",4,"Les Corts",8034,True,"",129190,20003,"Telèfons","Centraleta","char","932063880",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,425727.4087311461,4582843.735443351,41.39369966517085,2.1115669344893933
75990490809,"Hotel Gótico - HB-001219","","","1998-03-28T00:00:00+01:00","2018-08-08T15:53:33+02:00","","",164802,"C Jaume I",14.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",154774,20001,"Telèfons","Tel.","char","933152211",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,431290.19491392025,4581655.470214048,41.38349181893135,2.1782357567822936
75990161269,"Hotel Ramblas Barcelona - HB-002912","","","1996-09-18T00:00:00+02:00","2018-08-13T11:27:01+02:00","","",34308,"C Rambla",33.0,"",1,"el Raval",1,"Ciutat Vella",8002,True,"",145151,20003,"Telèfons","Centraleta","char","933015700",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,431005.8847785135,4581164.960943552,41.379049614922494,2.174891612512326
75990156659,"Hotel Acta Azul - HB-003944","","","1996-09-18T00:00:00+02:00","2018-08-13T13:04:13+02:00","","",169409,"G.V. Corts Catalanes",327.0,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",145715,20003,"Telèfons","Centraleta","char","934255161",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,428582.3234804701,4580518.5177505985,41.37301587166661,2.145987172189599
75990106171,"Hotel Regàs - HB-003850","","","1996-09-18T00:00:00+02:00","2018-08-17T14:16:24+02:00","","",277208,"C Regàs",10.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",142672,20001,"Telèfons","Tel.","char","932380092",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,429122.9876222744,4583367.698060959,41.39872522496308,2.152118433620536
75990064944,"Hotel Reding Croma - HB-003893","","","1996-09-18T00:00:00+02:00","2018-08-13T12:56:24+02:00","","",150207,"C Gravina",5.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",139738,20003,"Telèfons","Centraleta","char","934121097",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430241.43906531617,4581869.399911546,41.385328362299155,2.1656693493158388
75990348621,"Hotel Ginebra - HB-002395","","","1996-09-18T00:00:00+02:00","2018-09-13T15:48:47+02:00","","",74506,"Rbla Catalunya",1.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",151458,20001,"Telèfons","Tel.","char","932502017",True,"",54731072,"Hotels 1 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 1 estr.",651,65103001000004,430443.56004996056,4582113.755568693,41.38754669720353,2.1680584693791247
99400155154,"Hotel Granados 83 - HB-004239","","","2006-03-07T10:11:57+01:00","2018-08-08T09:54:49+02:00","","",110304,"C Enric Granados",83.0,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8008,True,"",216401,20001,"Telèfons","Tel.","char","934929670",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,429510.7490144507,4582604.334588839,41.39188397012157,2.156845487991017
75990534460,"Angli-78 Hotel-Apartament - HB-004025","","","1998-06-20T00:00:00+02:00","2018-08-20T15:55:39+02:00","","",16907,"C Anglí",78.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8017,True,"",155128,20001,"Telèfons","Tel.","char","934178439",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,426585.1961326474,4584047.037893901,41.40461603273179,2.1216805328216366
75990100665,"Hotel Banys Orientals - HB-004121","","","1996-09-18T00:00:00+02:00","2018-08-13T16:14:35+02:00","","",260103,"C Argenteria",37.0,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",142030,20001,"Telèfons","Tel.","char","932688460",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,431443.60241586424,4581688.159926167,41.38379933297751,2.180066620137655
75990167146,"Hotel Ónix Fira - HB-003971","","","1996-09-18T00:00:00+02:00","2018-08-13T13:35:47+02:00","","",184402,"C Llança",30.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",145655,20003,"Telèfons","Centraleta","char","934260087",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,428909.2572087589,4580955.088557711,41.37697686038284,2.149845033494451
