"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
92086000228,"Piscines Municipals Montjuïc","","","1987-06-25T00:00:00+02:00","2020-11-23T09:14:21+01:00","","",213307,"Av Miramar",31.0,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",159989.0,20006.0,"Telèfons","Informació","char",934234041.0,True,"(CEM Bernat Picornell)",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,430135.864465765,4580067.858475232,41.369093279824405,2.1646144350061163
92168152051,"Centre Municipal Tennis Vall Hebron","","","1992-01-20T00:00:00+01:00","2020-11-23T09:05:51+01:00","","",352507,"Pg Vall d'Hebron",178.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",171733.0,20001.0,"Telèfons","Tel.","char",934276500.0,True,"",57731070,"Frontennis","Planol BCN >> Esports >> Esports d'equip >> Frontennis",651,65103004000002,428605.03192265495,4586820.9002869,41.42978096428357,2.1455154160299195
92168152051,"Centre Municipal Tennis Vall Hebron","","","1992-01-20T00:00:00+01:00","2020-11-23T09:05:51+01:00","","",352507,"Pg Vall d'Hebron",178.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",171733.0,20001.0,"Telèfons","Tel.","char",934276500.0,True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,428605.03192265495,4586820.9002869,41.42978096428357,2.1455154160299195
92168152051,"Centre Municipal Tennis Vall Hebron","","","1992-01-20T00:00:00+01:00","2020-11-23T09:05:51+01:00","","",352507,"Pg Vall d'Hebron",178.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",171733.0,20001.0,"Telèfons","Tel.","char",934276500.0,True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428605.03192265495,4586820.9002869,41.42978096428357,2.1455154160299195
92168152051,"Centre Municipal Tennis Vall Hebron","","","1992-01-20T00:00:00+01:00","2020-11-23T09:05:51+01:00","","",352507,"Pg Vall d'Hebron",178.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",171733.0,20001.0,"Telèfons","Tel.","char",934276500.0,True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,428605.03192265495,4586820.9002869,41.42978096428357,2.1455154160299195
92168152051,"Centre Municipal Tennis Vall Hebron","","","1992-01-20T00:00:00+01:00","2020-11-23T09:05:51+01:00","","",352507,"Pg Vall d'Hebron",178.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",171733.0,20001.0,"Telèfons","Tel.","char",934276500.0,True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,428605.03192265495,4586820.9002869,41.42978096428357,2.1455154160299195
92168152051,"Centre Municipal Tennis Vall Hebron","","","1992-01-20T00:00:00+01:00","2020-11-23T09:05:51+01:00","","",352507,"Pg Vall d'Hebron",178.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",171733.0,20001.0,"Telèfons","Tel.","char",934276500.0,True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,428605.03192265495,4586820.9002869,41.42978096428357,2.1455154160299195
92168152051,"Centre Municipal Tennis Vall Hebron","","","1992-01-20T00:00:00+01:00","2020-11-23T09:05:51+01:00","","",352507,"Pg Vall d'Hebron",178.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",171733.0,20001.0,"Telèfons","Tel.","char",934276500.0,True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,428605.03192265495,4586820.9002869,41.42978096428357,2.1455154160299195
92168152051,"Centre Municipal Tennis Vall Hebron","","","1992-01-20T00:00:00+01:00","2020-11-23T09:05:51+01:00","","",352507,"Pg Vall d'Hebron",178.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",171733.0,20001.0,"Telèfons","Tel.","char",934276500.0,True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,428605.03192265495,4586820.9002869,41.42978096428357,2.1455154160299195
99400109888,"Taules Ping-Pong",1183122853.0,"Jardins Interior d'Illa de Safo","2005-05-02T13:20:00+02:00","2015-01-29T12:45:40+01:00","","",287201,"Av Roma",22.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428567.90343818703,4581378.059357255,41.38075617755928,2.1457134578382
99400109888,"Taules Ping-Pong",1183122853.0,"Jardins Interior d'Illa de Safo","2005-05-02T13:20:00+02:00","2015-01-29T12:45:40+01:00","","",287201,"Av Roma",22.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"","","","","","","","","",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,428567.90343818703,4581378.059357255,41.38075617755928,2.1457134578382
99400109888,"Taules Ping-Pong",1183122853.0,"Jardins Interior d'Illa de Safo","2005-05-02T13:20:00+02:00","2015-01-29T12:45:40+01:00","","",287201,"Av Roma",22.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"","","","","","","","","",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,428567.90343818703,4581378.059357255,41.38075617755928,2.1457134578382
99400109897,"Taules Ping-Pong",99117134859.0,"Jardins Interior d'Illa de Clotilde Cerdà","2005-05-02T14:43:00+02:00","2015-02-05T14:47:19+01:00","","",197302,"C Marina",197.0,"",5,"el Fort Pienc",2,"Eixample",8013,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,431364.3298177101,4583496.313268773,41.40007806380387,2.178913707832145
99400109897,"Taules Ping-Pong",99117134859.0,"Jardins Interior d'Illa de Clotilde Cerdà","2005-05-02T14:43:00+02:00","2015-02-05T14:47:19+01:00","","",197302,"C Marina",197.0,"",5,"el Fort Pienc",2,"Eixample",8013,True,"","","","","","","","","",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,431364.3298177101,4583496.313268773,41.40007806380387,2.178913707832145
99400109897,"Taules Ping-Pong",99117134859.0,"Jardins Interior d'Illa de Clotilde Cerdà","2005-05-02T14:43:00+02:00","2015-02-05T14:47:19+01:00","","",197302,"C Marina",197.0,"",5,"el Fort Pienc",2,"Eixample",8013,True,"","","","","","","","","",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,431364.3298177101,4583496.313268773,41.40007806380387,2.178913707832145
99400109911,"Taules Ping-Pong",92086012013.0,"Parc de Joan Miró","2005-05-02T17:49:00+02:00","2008-03-14T14:33:58+01:00","","",100800,"C Diputació",9.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428854.1037286634,4581032.607789425,41.37767017471435,2.1491764383641505
99400109911,"Taules Ping-Pong",92086012013.0,"Parc de Joan Miró","2005-05-02T17:49:00+02:00","2008-03-14T14:33:58+01:00","","",100800,"C Diputació",9.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"","","","","","","","","",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,428854.1037286634,4581032.607789425,41.37767017471435,2.1491764383641505
99400109911,"Taules Ping-Pong",92086012013.0,"Parc de Joan Miró","2005-05-02T17:49:00+02:00","2008-03-14T14:33:58+01:00","","",100800,"C Diputació",9.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"","","","","","","","","",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,428854.1037286634,4581032.607789425,41.37767017471435,2.1491764383641505
92086003375,"Centre Esportiu Municipal Can Toda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:08+01:00","","",274200,"C Ramiro de Maeztu",25.0,"",30,"la Salut",6,"Gràcia",8024,True,"",160636.0,20001.0,"Telèfons","Tel.","char",932134344.0,True,"",57731070,"Frontennis","Planol BCN >> Esports >> Esports d'equip >> Frontennis",651,65103004000002,429646.97914534475,4585212.054185329,41.415382668167865,2.1581717417338337
92086003375,"Centre Esportiu Municipal Can Toda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:08+01:00","","",274200,"C Ramiro de Maeztu",25.0,"",30,"la Salut",6,"Gràcia",8024,True,"",160636.0,20001.0,"Telèfons","Tel.","char",932134344.0,True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,429646.97914534475,4585212.054185329,41.415382668167865,2.1581717417338337
92086003375,"Centre Esportiu Municipal Can Toda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:08+01:00","","",274200,"C Ramiro de Maeztu",25.0,"",30,"la Salut",6,"Gràcia",8024,True,"",160636.0,20001.0,"Telèfons","Tel.","char",932134344.0,True,"",57732074,"Esquaix","Planol BCN >> Esports >> Esports individuals >> Esquaix",651,65103004001006,429646.97914534475,4585212.054185329,41.415382668167865,2.1581717417338337
92086003375,"Centre Esportiu Municipal Can Toda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:08+01:00","","",274200,"C Ramiro de Maeztu",25.0,"",30,"la Salut",6,"Gràcia",8024,True,"",160636.0,20001.0,"Telèfons","Tel.","char",932134344.0,True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,429646.97914534475,4585212.054185329,41.415382668167865,2.1581717417338337
92086003375,"Centre Esportiu Municipal Can Toda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:08+01:00","","",274200,"C Ramiro de Maeztu",25.0,"",30,"la Salut",6,"Gràcia",8024,True,"",160636.0,20001.0,"Telèfons","Tel.","char",932134344.0,True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,429646.97914534475,4585212.054185329,41.415382668167865,2.1581717417338337
92086003375,"Centre Esportiu Municipal Can Toda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:08+01:00","","",274200,"C Ramiro de Maeztu",25.0,"",30,"la Salut",6,"Gràcia",8024,True,"",160636.0,20001.0,"Telèfons","Tel.","char",932134344.0,True,"",57732076,"Ioga","Planol BCN >> Esports >> Esports individuals >> Ioga",651,65103004001008,429646.97914534475,4585212.054185329,41.415382668167865,2.1581717417338337
92086003375,"Centre Esportiu Municipal Can Toda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:08+01:00","","",274200,"C Ramiro de Maeztu",25.0,"",30,"la Salut",6,"Gràcia",8024,True,"",160636.0,20001.0,"Telèfons","Tel.","char",932134344.0,True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,429646.97914534475,4585212.054185329,41.415382668167865,2.1581717417338337
92086003375,"Centre Esportiu Municipal Can Toda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:08+01:00","","",274200,"C Ramiro de Maeztu",25.0,"",30,"la Salut",6,"Gràcia",8024,True,"",160636.0,20001.0,"Telèfons","Tel.","char",932134344.0,True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,429646.97914534475,4585212.054185329,41.415382668167865,2.1581717417338337
92086003375,"Centre Esportiu Municipal Can Toda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:08+01:00","","",274200,"C Ramiro de Maeztu",25.0,"",30,"la Salut",6,"Gràcia",8024,True,"",160636.0,20001.0,"Telèfons","Tel.","char",932134344.0,True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,429646.97914534475,4585212.054185329,41.415382668167865,2.1581717417338337
99400108883,"Taules Ping-Pong",92086012240.0,"Jardins Can Mantega","2005-04-15T13:49:07+02:00","2005-04-15T13:50:12+02:00","","",172403,"Joan Güell",53.0,"",18,"Sants",3,"Sants-Montjuïc",8028,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,427536.67251894006,4581124.3696138915,41.37837907902456,2.1334122098021124
99400108883,"Taules Ping-Pong",92086012240.0,"Jardins Can Mantega","2005-04-15T13:49:07+02:00","2005-04-15T13:50:12+02:00","","",172403,"Joan Güell",53.0,"",18,"Sants",3,"Sants-Montjuïc",8028,True,"","","","","","","","","",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,427536.67251894006,4581124.3696138915,41.37837907902456,2.1334122098021124
99400108883,"Taules Ping-Pong",92086012240.0,"Jardins Can Mantega","2005-04-15T13:49:07+02:00","2005-04-15T13:50:12+02:00","","",172403,"Joan Güell",53.0,"",18,"Sants",3,"Sants-Montjuïc",8028,True,"","","","","","","","","",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,427536.67251894006,4581124.3696138915,41.37837907902456,2.1334122098021124
99400108899,"Cistelles de Basquet",97197122612.0,"Jardins de la Mediterrània","2005-04-15T14:27:26+02:00","2020-11-23T09:10:21+01:00","","",137300,"Foneria",34.0,"",13,"la Marina de Port",3,"Sants-Montjuïc",8038,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428035.41110165603,4579105.0104371365,41.36023619391138,2.139615634878941
99400108899,"Cistelles de Basquet",97197122612.0,"Jardins de la Mediterrània","2005-04-15T14:27:26+02:00","2020-11-23T09:10:21+01:00","","",137300,"Foneria",34.0,"",13,"la Marina de Port",3,"Sants-Montjuïc",8038,True,"","","","","","","","","",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,428035.41110165603,4579105.0104371365,41.36023619391138,2.139615634878941
99400108922,"Cistelles de Basquet",99400575441.0,"Jardins de Josep Trueta","2005-04-15T15:22:33+02:00","2020-11-23T09:10:11+01:00","","",115603,"C Espronceda",79.0,"",68,"el Poblenou",10,"Sant Martí",8005,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,433569.20630607073,4583943.48534768,41.40429081806134,2.205239025328244
99400108922,"Cistelles de Basquet",99400575441.0,"Jardins de Josep Trueta","2005-04-15T15:22:33+02:00","2020-11-23T09:10:11+01:00","","",115603,"C Espronceda",79.0,"",68,"el Poblenou",10,"Sant Martí",8005,True,"","","","","","","","","",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,433569.20630607073,4583943.48534768,41.40429081806134,2.205239025328244
92119141112,"Centre Esportiu Municipal  Colom","","","1992-04-28T00:00:00+02:00","2021-01-05T13:34:08+01:00","","",34308,"C la Rambla",18.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",171418.0,20001.0,"Telèfons","Tel.","char",933023295.0,True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,431119.67569617927,4581047.350114752,41.37800007703834,2.176265682413314
92119141112,"Centre Esportiu Municipal  Colom","","","1992-04-28T00:00:00+02:00","2021-01-05T13:34:08+01:00","","",34308,"C la Rambla",18.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",171418.0,20001.0,"Telèfons","Tel.","char",933023295.0,True,"",57731070,"Frontennis","Planol BCN >> Esports >> Esports d'equip >> Frontennis",651,65103004000002,431119.67569617927,4581047.350114752,41.37800007703834,2.176265682413314
92119141112,"Centre Esportiu Municipal  Colom","","","1992-04-28T00:00:00+02:00","2021-01-05T13:34:08+01:00","","",34308,"C la Rambla",18.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",171418.0,20001.0,"Telèfons","Tel.","char",933023295.0,True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,431119.67569617927,4581047.350114752,41.37800007703834,2.176265682413314
92119141112,"Centre Esportiu Municipal  Colom","","","1992-04-28T00:00:00+02:00","2021-01-05T13:34:08+01:00","","",34308,"C la Rambla",18.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",171418.0,20001.0,"Telèfons","Tel.","char",933023295.0,True,"",57732068,"Arts marcials","Planol BCN >> Esports >> Esports individuals >> Arts marcials",651,65103004001000,431119.67569617927,4581047.350114752,41.37800007703834,2.176265682413314
92119141112,"Centre Esportiu Municipal  Colom","","","1992-04-28T00:00:00+02:00","2021-01-05T13:34:08+01:00","","",34308,"C la Rambla",18.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",171418.0,20001.0,"Telèfons","Tel.","char",933023295.0,True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,431119.67569617927,4581047.350114752,41.37800007703834,2.176265682413314
92119141112,"Centre Esportiu Municipal  Colom","","","1992-04-28T00:00:00+02:00","2021-01-05T13:34:08+01:00","","",34308,"C la Rambla",18.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",171418.0,20001.0,"Telèfons","Tel.","char",933023295.0,True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,431119.67569617927,4581047.350114752,41.37800007703834,2.176265682413314
92119141112,"Centre Esportiu Municipal  Colom","","","1992-04-28T00:00:00+02:00","2021-01-05T13:34:08+01:00","","",34308,"C la Rambla",18.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",171418.0,20001.0,"Telèfons","Tel.","char",933023295.0,True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,431119.67569617927,4581047.350114752,41.37800007703834,2.176265682413314
92119141112,"Centre Esportiu Municipal  Colom","","","1992-04-28T00:00:00+02:00","2021-01-05T13:34:08+01:00","","",34308,"C la Rambla",18.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",171418.0,20001.0,"Telèfons","Tel.","char",933023295.0,True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,431119.67569617927,4581047.350114752,41.37800007703834,2.176265682413314
